timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714046020.1414366,14996,nan,nan,nan,nan,nan,nan
1714046020.1786444,14997,nan,nan,nan,nan,nan,nan
1714046020.2047336,14998,nan,nan,nan,nan,nan,nan
1714046020.2143247,14999,nan,nan,nan,nan,nan,nan
1714046020.223159,15000,nan,nan,nan,nan,nan,nan
1714046020.239879,15001,nan,nan,nan,nan,nan,nan
1714046020.2615488,15002,nan,nan,nan,nan,nan,nan
1714046020.2842321,15003,nan,nan,nan,nan,nan,nan
1714046020.3057666,15004,nan,nan,nan,nan,nan,nan
1714046020.328109,15005,nan,nan,nan,nan,nan,nan
1714046020.3496797,15006,nan,nan,nan,nan,nan,nan
1714046020.3720336,15007,nan,nan,nan,nan,nan,nan
1714046020.3946202,15008,nan,nan,nan,nan,nan,nan
1714046020.416223,15009,nan,nan,nan,nan,nan,nan
1714046020.4388094,15010,nan,nan,nan,nan,nan,nan
1714046020.4621327,15011,nan,nan,nan,nan,nan,nan
1714046020.4850602,15012,nan,nan,nan,nan,nan,nan
1714046020.5062249,15013,nan,nan,nan,nan,nan,nan
1714046020.5295143,15014,nan,nan,nan,nan,nan,nan
1714046020.5505285,15015,nan,nan,nan,nan,nan,nan
1714046020.572732,15016,nan,nan,nan,nan,nan,nan
1714046020.5952947,15017,nan,nan,nan,nan,nan,nan
1714046020.629532,15018,nan,nan,nan,nan,nan,nan
1714046020.6615183,15019,nan,nan,nan,nan,nan,nan
1714046020.6822865,15020,nan,nan,nan,nan,nan,nan
1714046020.6917067,15021,nan,nan,nan,nan,nan,nan
1714046020.7084863,15022,nan,nan,nan,nan,nan,nan
1714046020.7313733,15023,nan,nan,nan,nan,nan,nan
1714046020.7549808,15024,nan,nan,nan,nan,nan,nan
1714046020.7772565,15025,nan,nan,nan,nan,nan,nan
1714046020.7992702,15026,nan,nan,nan,nan,nan,nan
1714046020.8216608,15027,nan,nan,nan,nan,nan,nan
1714046020.8449125,15028,nan,nan,nan,nan,nan,nan
1714046020.8736002,15029,nan,nan,nan,nan,nan,nan
1714046020.8964636,15030,nan,nan,nan,nan,nan,nan
1714046020.926513,15031,nan,nan,nan,nan,nan,nan
1714046020.9382446,15032,nan,nan,nan,nan,nan,nan
1714046020.9547825,15033,nan,nan,nan,nan,nan,nan
1714046020.977659,15034,nan,nan,nan,nan,nan,nan
1714046020.999806,15035,nan,nan,nan,nan,nan,nan
1714046021.0206995,15036,nan,nan,nan,nan,nan,nan
1714046021.042612,15037,nan,nan,nan,nan,nan,nan
1714046021.0646067,15038,nan,nan,nan,nan,nan,nan
1714046021.088424,15039,nan,nan,nan,nan,nan,nan
1714046021.1205015,15040,nan,nan,nan,nan,nan,nan
1714046021.1657782,15041,nan,nan,nan,nan,nan,nan
1714046021.1946197,15042,nan,nan,nan,nan,nan,nan
1714046021.2252562,15043,nan,nan,nan,nan,nan,nan
1714046021.234715,15044,nan,nan,nan,nan,nan,nan
1714046021.251653,15045,nan,nan,nan,nan,nan,nan
1714046021.2705753,15046,nan,nan,nan,nan,nan,nan
1714046021.2926686,15047,nan,nan,nan,nan,nan,nan
1714046021.3150036,15048,nan,nan,nan,nan,nan,nan
1714046021.3383105,15049,nan,nan,nan,nan,nan,nan
1714046021.3608341,15050,nan,nan,nan,nan,nan,nan
1714046021.3834198,15051,nan,nan,nan,nan,nan,nan
1714046021.4068546,15052,nan,nan,nan,nan,nan,nan
1714046021.4297762,15053,nan,nan,nan,nan,nan,nan
1714046021.4530287,15054,nan,nan,nan,nan,nan,nan
1714046021.472995,15055,nan,nan,nan,nan,nan,nan
1714046021.4961007,15056,nan,nan,nan,nan,nan,nan
1714046021.5196433,15057,nan,nan,nan,nan,nan,nan
1714046021.5400443,15058,nan,nan,nan,nan,nan,nan
1714046021.5631928,15059,nan,nan,nan,nan,nan,nan
1714046021.58707,15060,nan,nan,nan,nan,nan,nan
1714046021.608985,15061,nan,nan,nan,nan,nan,nan
1714046021.6310983,15062,nan,nan,nan,nan,nan,nan
1714046021.6540582,15063,nan,nan,nan,nan,nan,nan
1714046021.675911,15064,nan,nan,nan,nan,nan,nan
1714046021.697802,15065,nan,nan,nan,nan,nan,nan
1714046021.7207687,15066,nan,nan,nan,nan,nan,nan
1714046021.743771,15067,nan,nan,nan,nan,nan,nan
1714046021.7657561,15068,nan,nan,nan,nan,nan,nan
1714046021.7890038,15069,nan,nan,nan,nan,nan,nan
1714046021.810606,15070,nan,nan,nan,nan,nan,nan
1714046021.835217,15071,nan,nan,nan,nan,nan,nan
1714046021.85726,15072,nan,nan,nan,nan,nan,nan
1714046021.8781366,15073,nan,nan,nan,nan,nan,nan
1714046021.9002728,15074,nan,nan,nan,nan,nan,nan
1714046021.9216034,15075,nan,nan,nan,nan,nan,nan
1714046021.9435618,15076,nan,nan,nan,nan,nan,nan
1714046021.9655411,15077,nan,nan,nan,nan,nan,nan
1714046021.9884546,15078,nan,nan,nan,nan,nan,nan
1714046022.0105906,15079,nan,nan,nan,nan,nan,nan
1714046022.0358095,15080,nan,nan,nan,nan,nan,nan
1714046022.073036,15081,nan,nan,nan,nan,nan,nan
1714046022.0884423,15082,nan,nan,nan,nan,nan,nan
1714046022.1052108,15083,nan,nan,nan,nan,nan,nan
1714046022.1284523,15084,nan,nan,nan,nan,nan,nan
1714046022.1502533,15085,nan,nan,nan,nan,nan,nan
1714046022.1712263,15086,nan,nan,nan,nan,nan,nan
1714046022.193287,15087,nan,nan,nan,nan,nan,nan
1714046022.216478,15088,nan,nan,nan,nan,nan,nan
1714046022.2385328,15089,nan,nan,nan,nan,nan,nan
1714046022.2606843,15090,nan,nan,nan,nan,nan,nan
1714046022.2828925,15091,nan,nan,nan,nan,nan,nan
1714046022.3048737,15092,nan,nan,nan,nan,nan,nan
1714046022.327848,15093,nan,nan,nan,nan,nan,nan
1714046022.3491588,15094,nan,nan,nan,nan,nan,nan
1714046022.3723426,15095,nan,nan,nan,nan,nan,nan
1714046022.4006839,15096,nan,nan,nan,nan,nan,nan
1714046022.4166148,15097,nan,nan,nan,nan,nan,nan
1714046022.4373407,15098,nan,nan,nan,nan,nan,nan
1714046022.460295,15099,nan,nan,nan,nan,nan,nan
1714046022.4830122,15100,nan,nan,nan,nan,nan,nan
1714046022.5059924,15101,nan,nan,nan,nan,nan,nan
1714046022.5289645,15102,nan,nan,nan,nan,nan,nan
1714046022.55118,15103,nan,nan,nan,nan,nan,nan
1714046022.5724397,15104,nan,nan,nan,nan,nan,nan
1714046022.595642,15105,nan,nan,nan,nan,nan,nan
1714046022.6166997,15106,nan,nan,nan,nan,nan,nan
1714046022.6385367,15107,nan,nan,nan,nan,nan,nan
1714046022.6605523,15108,nan,nan,nan,nan,nan,nan
1714046022.6824427,15109,nan,nan,nan,nan,nan,nan
1714046022.7053795,15110,nan,nan,nan,nan,nan,nan
1714046022.727439,15111,nan,nan,nan,nan,nan,nan
1714046022.7501402,15112,nan,nan,nan,nan,nan,nan
1714046022.7719412,15113,nan,nan,nan,nan,nan,nan
1714046022.7938766,15114,nan,nan,nan,nan,nan,nan
1714046022.8158147,15115,nan,nan,nan,nan,nan,nan
1714046022.8377268,15116,nan,nan,nan,nan,nan,nan
1714046022.8599174,15117,nan,nan,nan,nan,nan,nan
1714046022.8817608,15118,nan,nan,nan,nan,nan,nan
1714046022.9035666,15119,nan,nan,nan,nan,nan,nan
1714046022.925611,15120,nan,nan,nan,nan,nan,nan
1714046022.9485846,15121,nan,nan,nan,nan,nan,nan
1714046022.9701533,15122,nan,nan,nan,nan,nan,nan
1714046022.9921582,15123,nan,nan,nan,nan,nan,nan
1714046023.0154343,15124,nan,nan,nan,nan,nan,nan
1714046023.0394673,15125,nan,nan,nan,nan,nan,nan
1714046023.0604746,15126,nan,nan,nan,nan,nan,nan
1714046023.0825074,15127,nan,nan,nan,nan,nan,nan
1714046023.1046436,15128,nan,nan,nan,nan,nan,nan
1714046023.1274498,15129,nan,nan,nan,nan,nan,nan
1714046023.1495996,15130,nan,nan,nan,nan,nan,nan
1714046023.1716151,15131,nan,nan,nan,nan,nan,nan
1714046023.1946533,15132,nan,nan,nan,nan,nan,nan
1714046023.2167537,15133,nan,nan,nan,nan,nan,nan
1714046023.2388558,15134,nan,nan,nan,nan,nan,nan
1714046023.2621439,15135,nan,nan,nan,nan,nan,nan
1714046023.2943332,15136,nan,nan,nan,nan,nan,nan
1714046023.307084,15137,nan,nan,nan,nan,nan,nan
1714046023.3294094,15138,nan,nan,nan,nan,nan,nan
1714046023.3545506,15139,nan,nan,nan,nan,nan,nan
1714046023.375795,15140,nan,nan,nan,nan,nan,nan
1714046023.3991678,15141,nan,nan,nan,nan,nan,nan
1714046023.420896,15142,nan,nan,nan,nan,nan,nan
1714046023.4428914,15143,nan,nan,nan,nan,nan,nan
1714046023.4653473,15144,nan,nan,nan,nan,nan,nan
1714046023.4863164,15145,nan,nan,nan,nan,nan,nan
1714046023.509416,15146,nan,nan,nan,nan,nan,nan
1714046023.5322258,15147,nan,nan,nan,nan,nan,nan
1714046023.5541253,15148,nan,nan,nan,nan,nan,nan
1714046023.5768905,15149,nan,nan,nan,nan,nan,nan
1714046023.5975006,15150,nan,nan,nan,nan,nan,nan
1714046023.6203425,15151,nan,nan,nan,nan,nan,nan
1714046023.6431572,15152,nan,nan,nan,nan,nan,nan
1714046023.6659606,15153,nan,nan,nan,nan,nan,nan
1714046023.6878254,15154,nan,nan,nan,nan,nan,nan
1714046023.70975,15155,nan,nan,nan,nan,nan,nan
1714046023.732616,15156,nan,nan,nan,nan,nan,nan
1714046023.7544243,15157,nan,nan,nan,nan,nan,nan
1714046023.777899,15158,nan,nan,nan,nan,nan,nan
1714046023.8107483,15159,nan,nan,nan,nan,nan,nan
1714046023.8228157,15160,nan,nan,nan,nan,nan,nan
1714046023.8453789,15161,nan,nan,nan,nan,nan,nan
1714046023.8676574,15162,nan,nan,nan,nan,nan,nan
1714046023.8916545,15163,nan,nan,nan,nan,nan,nan
1714046023.9145277,15164,nan,nan,nan,nan,nan,nan
1714046023.9371889,15165,nan,nan,nan,nan,nan,nan
1714046023.9632146,15166,nan,nan,nan,nan,nan,nan
1714046023.9860408,15167,nan,nan,nan,nan,nan,nan
1714046024.0077667,15168,nan,nan,nan,nan,nan,nan
1714046024.0299096,15169,nan,nan,nan,nan,nan,nan
1714046024.0529473,15170,nan,nan,nan,nan,nan,nan
1714046024.075289,15171,nan,nan,nan,nan,nan,nan
1714046024.1002932,15172,nan,nan,nan,nan,nan,nan
1714046024.1331809,15173,nan,nan,nan,nan,nan,nan
1714046024.1520567,15174,nan,nan,nan,nan,nan,nan
1714046024.1853082,15175,nan,nan,nan,nan,nan,nan
1714046024.2236643,15176,nan,nan,nan,nan,nan,nan
1714046024.250009,15177,nan,nan,nan,nan,nan,nan
1714046024.272552,15178,nan,nan,nan,nan,nan,nan
1714046024.2811437,15179,nan,nan,nan,nan,nan,nan
1714046024.2901475,15180,nan,nan,nan,nan,nan,nan
1714046024.302191,15181,nan,nan,nan,nan,nan,nan
1714046024.3247945,15182,nan,nan,nan,nan,nan,nan
1714046024.346717,15183,nan,nan,nan,nan,nan,nan
1714046024.3704193,15184,nan,nan,nan,nan,nan,nan
1714046024.3930929,15185,nan,nan,nan,nan,nan,nan
1714046024.4224718,15186,nan,nan,nan,nan,nan,nan
1714046024.4515915,15187,nan,nan,nan,nan,nan,nan
1714046024.4623103,15188,nan,nan,nan,nan,nan,nan
1714046024.4840028,15189,nan,nan,nan,nan,nan,nan
1714046024.5059218,15190,nan,nan,nan,nan,nan,nan
1714046024.527851,15191,nan,nan,nan,nan,nan,nan
1714046024.5497108,15192,nan,nan,nan,nan,nan,nan
1714046024.571798,15193,nan,nan,nan,nan,nan,nan
1714046024.5937648,15194,nan,nan,nan,nan,nan,nan
1714046024.6166775,15195,nan,nan,nan,nan,nan,nan
1714046024.6380045,15196,nan,nan,nan,nan,nan,nan
1714046024.6595058,15197,nan,nan,nan,nan,nan,nan
1714046024.6813736,15198,nan,nan,nan,nan,nan,nan
1714046024.7043812,15199,nan,nan,nan,nan,nan,nan
1714046024.728049,15200,nan,nan,nan,nan,nan,nan
1714046024.7485216,15201,nan,nan,nan,nan,nan,nan
1714046024.7696397,15202,nan,nan,nan,nan,nan,nan
1714046024.7915766,15203,nan,nan,nan,nan,nan,nan
1714046024.8144574,15204,nan,nan,nan,nan,nan,nan
1714046024.8372967,15205,nan,nan,nan,nan,nan,nan
1714046024.8600566,15206,nan,nan,nan,nan,nan,nan
1714046024.8818715,15207,nan,nan,nan,nan,nan,nan
1714046024.9036522,15208,nan,nan,nan,nan,nan,nan
1714046024.9267058,15209,nan,nan,nan,nan,nan,nan
1714046024.9486551,15210,nan,nan,nan,nan,nan,nan
1714046024.9719045,15211,nan,nan,nan,nan,nan,nan
1714046024.993975,15212,nan,nan,nan,nan,nan,nan
1714046025.0157404,15213,nan,nan,nan,nan,nan,nan
1714046025.038656,15214,nan,nan,nan,nan,nan,nan
1714046025.0616531,15215,nan,nan,nan,nan,nan,nan
1714046025.0837097,15216,nan,nan,nan,nan,nan,nan
1714046025.1056633,15217,nan,nan,nan,nan,nan,nan
1714046025.1274936,15218,nan,nan,nan,nan,nan,nan
1714046025.14945,15219,nan,nan,nan,nan,nan,nan
1714046025.1718614,15220,nan,nan,nan,nan,nan,nan
1714046025.1946294,15221,nan,nan,nan,nan,nan,nan
1714046025.221965,15222,nan,nan,nan,nan,nan,nan
1714046025.2450628,15223,nan,nan,nan,nan,nan,nan
1714046025.2643373,15224,nan,nan,nan,nan,nan,nan
1714046025.2874346,15225,nan,nan,nan,nan,nan,nan
1714046025.3093712,15226,nan,nan,nan,nan,nan,nan
1714046025.3312714,15227,nan,nan,nan,nan,nan,nan
1714046025.3533957,15228,nan,nan,nan,nan,nan,nan
1714046025.3765893,15229,nan,nan,nan,nan,nan,nan
1714046025.3989313,15230,nan,nan,nan,nan,nan,nan
1714046025.4227421,15231,nan,nan,nan,nan,nan,nan
1714046025.4447854,15232,nan,nan,nan,nan,nan,nan
1714046025.4676461,15233,nan,nan,nan,nan,nan,nan
1714046025.4896033,15234,nan,nan,nan,nan,nan,nan
1714046025.512448,15235,nan,nan,nan,nan,nan,nan
1714046025.533526,15236,nan,nan,nan,nan,nan,nan
1714046025.5553193,15237,nan,nan,nan,nan,nan,nan
1714046025.5784628,15238,nan,nan,nan,nan,nan,nan
1714046025.6015291,15239,nan,nan,nan,nan,nan,nan
1714046025.6233523,15240,nan,nan,nan,nan,nan,nan
1714046025.6457274,15241,nan,nan,nan,nan,nan,nan
1714046025.667111,15242,nan,nan,nan,nan,nan,nan
1714046025.6916099,15243,nan,nan,nan,nan,nan,nan
1714046025.7112446,15244,nan,nan,nan,nan,nan,nan
1714046025.733941,15245,nan,nan,nan,nan,nan,nan
1714046025.7563806,15246,nan,nan,nan,nan,nan,nan
1714046025.7783272,15247,nan,nan,nan,nan,nan,nan
1714046025.801754,15248,nan,nan,nan,nan,nan,nan
1714046025.8230052,15249,nan,nan,nan,nan,nan,nan
1714046025.8459322,15250,nan,nan,nan,nan,nan,nan
1714046025.8691275,15251,nan,nan,nan,nan,nan,nan
1714046025.8907418,15252,nan,nan,nan,nan,nan,nan
1714046025.914677,15253,nan,nan,nan,nan,nan,nan
1714046025.9353883,15254,nan,nan,nan,nan,nan,nan
1714046025.9579856,15255,nan,nan,nan,nan,nan,nan
1714046025.9842927,15256,nan,nan,nan,nan,nan,nan
1714046026.0064025,15257,nan,nan,nan,nan,nan,nan
1714046026.0294583,15258,nan,nan,nan,nan,nan,nan
1714046026.0751493,15259,nan,nan,nan,nan,nan,nan
1714046026.1072876,15260,nan,nan,nan,nan,nan,nan
1714046026.1322138,15261,nan,nan,nan,nan,nan,nan
1714046026.1498232,15262,nan,nan,nan,nan,nan,nan
1714046026.1624596,15263,nan,nan,nan,nan,nan,nan
1714046026.173963,15264,nan,nan,nan,nan,nan,nan
1714046026.1866553,15265,nan,nan,nan,nan,nan,nan
1714046026.2078943,15266,nan,nan,nan,nan,nan,nan
1714046026.2297916,15267,nan,nan,nan,nan,nan,nan
1714046026.2526674,15268,nan,nan,nan,nan,nan,nan
1714046026.2745135,15269,nan,nan,nan,nan,nan,nan
1714046026.2973301,15270,nan,nan,nan,nan,nan,nan
1714046026.319161,15271,nan,nan,nan,nan,nan,nan
1714046026.3410282,15272,nan,nan,nan,nan,nan,nan
1714046026.363863,15273,nan,nan,nan,nan,nan,nan
1714046026.3866386,15274,nan,nan,nan,nan,nan,nan
1714046026.4074748,15275,nan,nan,nan,nan,nan,nan
1714046026.430204,15276,nan,nan,nan,nan,nan,nan
1714046026.451942,15277,nan,nan,nan,nan,nan,nan
1714046026.4737084,15278,nan,nan,nan,nan,nan,nan
1714046026.4955626,15279,nan,nan,nan,nan,nan,nan
1714046026.5173688,15280,nan,nan,nan,nan,nan,nan
1714046026.5401773,15281,nan,nan,nan,nan,nan,nan
1714046026.5638366,15282,nan,nan,nan,nan,nan,nan
1714046026.5906143,15283,nan,nan,nan,nan,nan,nan
1714046026.6123996,15284,nan,nan,nan,nan,nan,nan
1714046026.6358159,15285,nan,nan,nan,nan,nan,nan
1714046026.657251,15286,nan,nan,nan,nan,nan,nan
1714046026.7034397,15287,nan,nan,nan,nan,nan,nan
1714046026.7208662,15288,nan,nan,nan,nan,nan,nan
1714046026.74688,15289,nan,nan,nan,nan,nan,nan
1714046026.7555866,15290,nan,nan,nan,nan,nan,nan
1714046026.7664897,15291,nan,nan,nan,nan,nan,nan
1714046026.7893944,15292,nan,nan,nan,nan,nan,nan
1714046026.8125496,15293,nan,nan,nan,nan,nan,nan
1714046026.8340428,15294,nan,nan,nan,nan,nan,nan
1714046026.8586063,15295,nan,nan,nan,nan,nan,nan
1714046026.8816996,15296,nan,nan,nan,nan,nan,nan
1714046026.9056242,15297,nan,nan,nan,nan,nan,nan
1714046026.928541,15298,nan,nan,nan,nan,nan,nan
1714046026.951427,15299,nan,nan,nan,nan,nan,nan
1714046026.973271,15300,nan,nan,nan,nan,nan,nan
1714046026.995104,15301,nan,nan,nan,nan,nan,nan
1714046027.017967,15302,nan,nan,nan,nan,nan,nan
1714046027.0408194,15303,nan,nan,nan,nan,nan,nan
1714046027.0617647,15304,nan,nan,nan,nan,nan,nan
1714046027.0846794,15305,nan,nan,nan,nan,nan,nan
1714046027.1066697,15306,nan,nan,nan,nan,nan,nan
1714046027.1296952,15307,nan,nan,nan,nan,nan,nan
1714046027.1528854,15308,nan,nan,nan,nan,nan,nan
1714046027.1751926,15309,nan,nan,nan,nan,nan,nan
1714046027.1971197,15310,nan,nan,nan,nan,nan,nan
1714046027.218951,15311,nan,nan,nan,nan,nan,nan
1714046027.241635,15312,nan,nan,nan,nan,nan,nan
1714046027.2635643,15313,nan,nan,nan,nan,nan,nan
1714046027.2845197,15314,nan,nan,nan,nan,nan,nan
1714046027.307473,15315,nan,nan,nan,nan,nan,nan
1714046027.3296254,15316,nan,nan,nan,nan,nan,nan
1714046027.3514645,15317,nan,nan,nan,nan,nan,nan
1714046027.3733783,15318,nan,nan,nan,nan,nan,nan
1714046027.3965845,15319,nan,nan,nan,nan,nan,nan
1714046027.4175742,15320,nan,nan,nan,nan,nan,nan
1714046027.4418256,15321,nan,nan,nan,nan,nan,nan
1714046027.464674,15322,nan,nan,nan,nan,nan,nan
1714046027.487178,15323,nan,nan,nan,nan,nan,nan
1714046027.5085166,15324,nan,nan,nan,nan,nan,nan
1714046027.530455,15325,nan,nan,nan,nan,nan,nan
1714046027.5523407,15326,nan,nan,nan,nan,nan,nan
1714046027.5741742,15327,nan,nan,nan,nan,nan,nan
1714046027.5960655,15328,nan,nan,nan,nan,nan,nan
1714046027.6189466,15329,nan,nan,nan,nan,nan,nan
1714046027.6418383,15330,nan,nan,nan,nan,nan,nan
1714046027.6627269,15331,nan,nan,nan,nan,nan,nan
1714046027.6846118,15332,nan,nan,nan,nan,nan,nan
1714046027.7064745,15333,nan,nan,nan,nan,nan,nan
1714046027.7283401,15334,nan,nan,nan,nan,nan,nan
1714046027.7502124,15335,nan,nan,nan,nan,nan,nan
1714046027.773165,15336,nan,nan,nan,nan,nan,nan
1714046027.794035,15337,nan,nan,nan,nan,nan,nan
1714046027.816983,15338,nan,nan,nan,nan,nan,nan
1714046027.8378165,15339,nan,nan,nan,nan,nan,nan
1714046027.859576,15340,nan,nan,nan,nan,nan,nan
1714046027.881316,15341,nan,nan,nan,nan,nan,nan
1714046027.904175,15342,nan,nan,nan,nan,nan,nan
1714046027.9274015,15343,nan,nan,nan,nan,nan,nan
1714046027.949472,15344,nan,nan,nan,nan,nan,nan
1714046027.9722908,15345,nan,nan,nan,nan,nan,nan
1714046027.9949272,15346,nan,nan,nan,nan,nan,nan
1714046028.0257912,15347,nan,nan,nan,nan,nan,nan
1714046028.049704,15348,nan,nan,nan,nan,nan,nan
1714046028.0770462,15349,nan,nan,nan,nan,nan,nan
1714046028.1003604,15350,nan,nan,nan,nan,nan,nan
1714046028.1168423,15351,nan,nan,nan,nan,nan,nan
1714046028.1316798,15352,nan,nan,nan,nan,nan,nan
1714046028.1544266,15353,nan,nan,nan,nan,nan,nan
1714046028.1768725,15354,nan,nan,nan,nan,nan,nan
1714046028.1990776,15355,nan,nan,nan,nan,nan,nan
1714046028.2228632,15356,nan,nan,nan,nan,nan,nan
1714046028.2446852,15357,nan,nan,nan,nan,nan,nan
1714046028.266477,15358,nan,nan,nan,nan,nan,nan
1714046028.2881832,15359,nan,nan,nan,nan,nan,nan
1714046028.3119538,15360,nan,nan,nan,nan,nan,nan
1714046028.3338623,15361,nan,nan,nan,nan,nan,nan
1714046028.3557818,15362,nan,nan,nan,nan,nan,nan
1714046028.3777227,15363,nan,nan,nan,nan,nan,nan
1714046028.3996098,15364,nan,nan,nan,nan,nan,nan
1714046028.4215708,15365,nan,nan,nan,nan,nan,nan
1714046028.4435573,15366,nan,nan,nan,nan,nan,nan
1714046028.4654863,15367,nan,nan,nan,nan,nan,nan
1714046028.4885468,15368,nan,nan,nan,nan,nan,nan
1714046028.5107718,15369,nan,nan,nan,nan,nan,nan
1714046028.5329378,15370,nan,nan,nan,nan,nan,nan
1714046028.5560682,15371,nan,nan,nan,nan,nan,nan
1714046028.5789957,15372,nan,nan,nan,nan,nan,nan
1714046028.6018212,15373,nan,nan,nan,nan,nan,nan
1714046028.6237116,15374,nan,nan,nan,nan,nan,nan
1714046028.6457782,15375,nan,nan,nan,nan,nan,nan
1714046028.6685252,15376,nan,nan,nan,nan,nan,nan
1714046028.690566,15377,nan,nan,nan,nan,nan,nan
1714046028.712543,15378,nan,nan,nan,nan,nan,nan
1714046028.735423,15379,nan,nan,nan,nan,nan,nan
1714046028.7571251,15380,nan,nan,nan,nan,nan,nan
1714046028.7799926,15381,nan,nan,nan,nan,nan,nan
1714046028.8019018,15382,nan,nan,nan,nan,nan,nan
1714046028.8248196,15383,nan,nan,nan,nan,nan,nan
1714046028.847813,15384,nan,nan,nan,nan,nan,nan
1714046028.8698404,15385,nan,nan,nan,nan,nan,nan
1714046028.8917346,15386,nan,nan,nan,nan,nan,nan
1714046028.9137607,15387,nan,nan,nan,nan,nan,nan
1714046028.9357195,15388,nan,nan,nan,nan,nan,nan
1714046028.957495,15389,nan,nan,nan,nan,nan,nan
1714046028.9803658,15390,nan,nan,nan,nan,nan,nan
1714046029.0024748,15391,nan,nan,nan,nan,nan,nan
1714046029.024366,15392,nan,nan,nan,nan,nan,nan
1714046029.0462058,15393,nan,nan,nan,nan,nan,nan
1714046029.069076,15394,nan,nan,nan,nan,nan,nan
1714046029.092038,15395,nan,nan,nan,nan,nan,nan
1714046029.1138291,15396,nan,nan,nan,nan,nan,nan
1714046029.1356068,15397,nan,nan,nan,nan,nan,nan
1714046029.1574368,15398,nan,nan,nan,nan,nan,nan
1714046029.1804965,15399,nan,nan,nan,nan,nan,nan
1714046029.2023394,15400,nan,nan,nan,nan,nan,nan
1714046029.2241862,15401,nan,nan,nan,nan,nan,nan
1714046029.2460427,15402,nan,nan,nan,nan,nan,nan
1714046029.2688468,15403,nan,nan,nan,nan,nan,nan
1714046029.290641,15404,nan,nan,nan,nan,nan,nan
1714046029.3123863,15405,nan,nan,nan,nan,nan,nan
1714046029.3351655,15406,nan,nan,nan,nan,nan,nan
1714046029.357954,15407,nan,nan,nan,nan,nan,nan
1714046029.3816748,15408,nan,nan,nan,nan,nan,nan
1714046029.4044654,15409,nan,nan,nan,nan,nan,nan
1714046029.4253185,15410,nan,nan,nan,nan,nan,nan
1714046029.4481785,15411,nan,nan,nan,nan,nan,nan
1714046029.4699895,15412,nan,nan,nan,nan,nan,nan
1714046029.491964,15413,nan,nan,nan,nan,nan,nan
1714046029.515687,15414,nan,nan,nan,nan,nan,nan
1714046029.5384371,15415,nan,nan,nan,nan,nan,nan
1714046029.5632002,15416,nan,nan,nan,nan,nan,nan
1714046029.5846493,15417,nan,nan,nan,nan,nan,nan
1714046029.6083956,15418,nan,nan,nan,nan,nan,nan
1714046029.6310308,15419,nan,nan,nan,nan,nan,nan
1714046029.6528852,15420,nan,nan,nan,nan,nan,nan
1714046029.6752088,15421,nan,nan,nan,nan,nan,nan
1714046029.7077866,15422,nan,nan,nan,nan,nan,nan
1714046029.7335176,15423,nan,nan,nan,nan,nan,nan
1714046029.7447574,15424,nan,nan,nan,nan,nan,nan
1714046029.7634747,15425,nan,nan,nan,nan,nan,nan
1714046029.7863908,15426,nan,nan,nan,nan,nan,nan
1714046029.8087199,15427,nan,nan,nan,nan,nan,nan
1714046029.8294628,15428,nan,nan,nan,nan,nan,nan
1714046029.850466,15429,nan,nan,nan,nan,nan,nan
1714046029.8734727,15430,nan,nan,nan,nan,nan,nan
1714046029.895426,15431,nan,nan,nan,nan,nan,nan
1714046029.9175029,15432,nan,nan,nan,nan,nan,nan
1714046029.9393194,15433,nan,nan,nan,nan,nan,nan
1714046029.9621367,15434,nan,nan,nan,nan,nan,nan
1714046029.9839704,15435,nan,nan,nan,nan,nan,nan
1714046030.005675,15436,nan,nan,nan,nan,nan,nan
1714046030.028495,15437,nan,nan,nan,nan,nan,nan
1714046030.0513859,15438,nan,nan,nan,nan,nan,nan
1714046030.073333,15439,nan,nan,nan,nan,nan,nan
1714046030.0952656,15440,nan,nan,nan,nan,nan,nan
1714046030.1180475,15441,nan,nan,nan,nan,nan,nan
1714046030.1398458,15442,nan,nan,nan,nan,nan,nan
1714046030.1616423,15443,nan,nan,nan,nan,nan,nan
1714046030.18443,15444,nan,nan,nan,nan,nan,nan
1714046030.2062256,15445,nan,nan,nan,nan,nan,nan
1714046030.2281334,15446,nan,nan,nan,nan,nan,nan
1714046030.2502017,15447,nan,nan,nan,nan,nan,nan
1714046030.2730725,15448,nan,nan,nan,nan,nan,nan
1714046030.2953372,15449,nan,nan,nan,nan,nan,nan
1714046030.3182526,15450,nan,nan,nan,nan,nan,nan
1714046030.3404193,15451,nan,nan,nan,nan,nan,nan
1714046030.362216,15452,nan,nan,nan,nan,nan,nan
1714046030.3840759,15453,nan,nan,nan,nan,nan,nan
1714046030.4059381,15454,nan,nan,nan,nan,nan,nan
1714046030.4288146,15455,nan,nan,nan,nan,nan,nan
1714046030.450659,15456,nan,nan,nan,nan,nan,nan
1714046030.4735663,15457,nan,nan,nan,nan,nan,nan
1714046030.4944844,15458,nan,nan,nan,nan,nan,nan
1714046030.5167618,15459,nan,nan,nan,nan,nan,nan
1714046030.5430772,15460,nan,nan,nan,nan,nan,nan
1714046030.565492,15461,nan,nan,nan,nan,nan,nan
1714046030.5882337,15462,nan,nan,nan,nan,nan,nan
1714046030.6097147,15463,nan,nan,nan,nan,nan,nan
