timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719488042.4119232,3258,nan,nan,nan,nan,nan,nan
1719488042.4353082,3259,nan,nan,nan,nan,nan,nan
1719488042.4563715,3260,nan,nan,nan,nan,nan,nan
1719488042.4805455,3261,nan,nan,nan,nan,nan,nan
1719488042.5051217,3262,nan,nan,nan,nan,nan,nan
1719488042.5269523,3263,nan,nan,nan,nan,nan,nan
1719488042.553916,3264,nan,nan,nan,nan,nan,nan
1719488042.5760856,3265,nan,nan,nan,nan,nan,nan
1719488042.601828,3266,nan,nan,nan,nan,nan,nan
1719488042.62442,3267,nan,nan,nan,nan,nan,nan
1719488042.6473503,3268,nan,nan,nan,nan,nan,nan
1719488042.6694298,3269,nan,nan,nan,nan,nan,nan
1719488042.6914701,3270,nan,nan,nan,nan,nan,nan
1719488042.7134957,3271,nan,nan,nan,nan,nan,nan
1719488042.7355134,3272,nan,nan,nan,nan,nan,nan
1719488042.7574892,3273,nan,nan,nan,nan,nan,nan
1719488042.780497,3274,nan,nan,nan,nan,nan,nan
1719488042.8025637,3275,nan,nan,nan,nan,nan,nan
1719488042.82553,3276,nan,nan,nan,nan,nan,nan
1719488042.847532,3277,nan,nan,nan,nan,nan,nan
1719488042.8703873,3278,nan,nan,nan,nan,nan,nan
1719488042.8925407,3279,nan,nan,nan,nan,nan,nan
1719488042.9147613,3280,nan,nan,nan,nan,nan,nan
1719488042.9382558,3281,nan,nan,nan,nan,nan,nan
1719488042.9623034,3282,nan,nan,nan,nan,nan,nan
1719488042.9928627,3283,nan,nan,nan,nan,nan,nan
1719488043.0075185,3284,nan,nan,nan,nan,nan,nan
1719488043.0292568,3285,nan,nan,nan,nan,nan,nan
1719488043.0517437,3286,nan,nan,nan,nan,nan,nan
1719488043.0729194,3287,nan,nan,nan,nan,nan,nan
1719488043.0985186,3288,nan,nan,nan,nan,nan,nan
1719488043.1153982,3289,nan,nan,nan,nan,nan,nan
1719488043.1373878,3290,nan,nan,nan,nan,nan,nan
1719488043.1603558,3291,nan,nan,nan,nan,nan,nan
1719488043.2070963,3292,nan,nan,nan,nan,nan,nan
1719488043.217274,3293,nan,nan,nan,nan,nan,nan
1719488043.2270892,3294,nan,nan,nan,nan,nan,nan
1719488043.2478414,3295,nan,nan,nan,nan,nan,nan
1719488043.2700107,3296,nan,nan,nan,nan,nan,nan
1719488043.2921789,3297,nan,nan,nan,nan,nan,nan
1719488043.3148384,3298,nan,nan,nan,nan,nan,nan
1719488043.337839,3299,nan,nan,nan,nan,nan,nan
1719488043.3627455,3300,nan,nan,nan,nan,nan,nan
1719488043.3893929,3301,nan,nan,nan,nan,nan,nan
1719488043.4207966,3302,nan,nan,nan,nan,nan,nan
1719488043.4400275,3303,nan,nan,nan,nan,nan,nan
1719488043.4579265,3304,nan,nan,nan,nan,nan,nan
1719488043.4808462,3305,nan,nan,nan,nan,nan,nan
1719488043.5029323,3306,nan,nan,nan,nan,nan,nan
1719488043.5259418,3307,nan,nan,nan,nan,nan,nan
1719488043.5470848,3308,nan,nan,nan,nan,nan,nan
1719488043.5701842,3309,nan,nan,nan,nan,nan,nan
1719488043.59207,3310,nan,nan,nan,nan,nan,nan
1719488043.6140947,3311,nan,nan,nan,nan,nan,nan
1719488043.6362612,3312,nan,nan,nan,nan,nan,nan
1719488043.6583183,3313,nan,nan,nan,nan,nan,nan
1719488043.6802592,3314,nan,nan,nan,nan,nan,nan
1719488043.7012057,3315,nan,nan,nan,nan,nan,nan
1719488043.7242332,3316,nan,nan,nan,nan,nan,nan
1719488043.7461815,3317,nan,nan,nan,nan,nan,nan
1719488043.7683492,3318,nan,nan,nan,nan,nan,nan
1719488043.7904778,3319,nan,nan,nan,nan,nan,nan
1719488043.8127713,3320,nan,nan,nan,nan,nan,nan
1719488043.8343823,3321,nan,nan,nan,nan,nan,nan
1719488043.8563879,3322,nan,nan,nan,nan,nan,nan
1719488043.8798075,3323,nan,nan,nan,nan,nan,nan
1719488043.9003243,3324,nan,nan,nan,nan,nan,nan
1719488043.9224415,3325,nan,nan,nan,nan,nan,nan
1719488043.9463885,3326,nan,nan,nan,nan,nan,nan
1719488043.9673994,3327,nan,nan,nan,nan,nan,nan
1719488043.9881303,3328,nan,nan,nan,nan,nan,nan
1719488044.0101666,3329,nan,nan,nan,nan,nan,nan
1719488044.032134,3330,nan,nan,nan,nan,nan,nan
1719488044.0541544,3331,nan,nan,nan,nan,nan,nan
1719488044.0761824,3332,nan,nan,nan,nan,nan,nan
1719488044.0981164,3333,nan,nan,nan,nan,nan,nan
1719488044.120332,3334,nan,nan,nan,nan,nan,nan
1719488044.1469648,3335,nan,nan,nan,nan,nan,nan
1719488044.1729903,3336,nan,nan,nan,nan,nan,nan
1719488044.1887357,3337,nan,nan,nan,nan,nan,nan
1719488044.210455,3338,nan,nan,nan,nan,nan,nan
1719488044.2326102,3339,nan,nan,nan,nan,nan,nan
1719488044.2559392,3340,nan,nan,nan,nan,nan,nan
1719488044.2770796,3341,nan,nan,nan,nan,nan,nan
1719488044.3039188,3342,nan,nan,nan,nan,nan,nan
1719488044.328018,3343,nan,nan,nan,nan,nan,nan
1719488044.3563185,3344,nan,nan,nan,nan,nan,nan
1719488044.3919353,3345,nan,nan,nan,nan,nan,nan
1719488044.4220536,3346,nan,nan,nan,nan,nan,nan
1719488044.453065,3347,nan,nan,nan,nan,nan,nan
1719488044.4647498,3348,nan,nan,nan,nan,nan,nan
1719488044.478903,3349,nan,nan,nan,nan,nan,nan
1719488044.4996421,3350,nan,nan,nan,nan,nan,nan
1719488044.5110557,3351,nan,nan,nan,nan,nan,nan
1719488044.5248568,3352,nan,nan,nan,nan,nan,nan
1719488044.5477939,3353,nan,nan,nan,nan,nan,nan
1719488044.5698175,3354,nan,nan,nan,nan,nan,nan
1719488044.5907614,3355,nan,nan,nan,nan,nan,nan
1719488044.612715,3356,nan,nan,nan,nan,nan,nan
1719488044.6346464,3357,nan,nan,nan,nan,nan,nan
1719488044.655655,3358,nan,nan,nan,nan,nan,nan
1719488044.6786156,3359,nan,nan,nan,nan,nan,nan
1719488044.7006404,3360,nan,nan,nan,nan,nan,nan
1719488044.7245908,3361,nan,nan,nan,nan,nan,nan
1719488044.745912,3362,nan,nan,nan,nan,nan,nan
1719488044.7685676,3363,nan,nan,nan,nan,nan,nan
1719488044.7921116,3364,nan,nan,nan,nan,nan,nan
1719488044.8130417,3365,nan,nan,nan,nan,nan,nan
1719488044.835785,3366,nan,nan,nan,nan,nan,nan
1719488044.8610198,3367,nan,nan,nan,nan,nan,nan
1719488044.8847709,3368,nan,nan,nan,nan,nan,nan
1719488044.9098372,3369,nan,nan,nan,nan,nan,nan
1719488044.9404562,3370,nan,nan,nan,nan,nan,nan
1719488044.9547057,3371,nan,nan,nan,nan,nan,nan
1719488044.9786522,3372,nan,nan,nan,nan,nan,nan
1719488045.0001214,3373,nan,nan,nan,nan,nan,nan
1719488045.0233114,3374,nan,nan,nan,nan,nan,nan
1719488045.044762,3375,nan,nan,nan,nan,nan,nan
1719488045.0670218,3376,nan,nan,nan,nan,nan,nan
1719488045.0897434,3377,nan,nan,nan,nan,nan,nan
1719488045.1115367,3378,nan,nan,nan,nan,nan,nan
1719488045.1328642,3379,nan,nan,nan,nan,nan,nan
1719488045.1553047,3380,nan,nan,nan,nan,nan,nan
1719488045.1785555,3381,nan,nan,nan,nan,nan,nan
1719488045.203876,3382,nan,nan,nan,nan,nan,nan
1719488045.2238784,3383,nan,nan,nan,nan,nan,nan
1719488045.2472618,3384,nan,nan,nan,nan,nan,nan
1719488045.269265,3385,nan,nan,nan,nan,nan,nan
1719488045.2903244,3386,nan,nan,nan,nan,nan,nan
1719488045.3123384,3387,nan,nan,nan,nan,nan,nan
1719488045.3345711,3388,nan,nan,nan,nan,nan,nan
1719488045.3577533,3389,nan,nan,nan,nan,nan,nan
1719488045.3801718,3390,nan,nan,nan,nan,nan,nan
1719488045.4040608,3391,nan,nan,nan,nan,nan,nan
1719488045.4266186,3392,nan,nan,nan,nan,nan,nan
1719488045.4483297,3393,nan,nan,nan,nan,nan,nan
1719488045.4701068,3394,nan,nan,nan,nan,nan,nan
1719488045.494568,3395,nan,nan,nan,nan,nan,nan
1719488045.5173173,3396,nan,nan,nan,nan,nan,nan
1719488045.5389123,3397,nan,nan,nan,nan,nan,nan
1719488045.5614078,3398,nan,nan,nan,nan,nan,nan
1719488045.581378,3399,nan,nan,nan,nan,nan,nan
1719488045.6033008,3400,nan,nan,nan,nan,nan,nan
1719488045.6244314,3401,nan,nan,nan,nan,nan,nan
1719488045.647982,3402,nan,nan,nan,nan,nan,nan
1719488045.6745856,3403,nan,nan,nan,nan,nan,nan
1719488045.6937401,3404,nan,nan,nan,nan,nan,nan
1719488045.7158556,3405,nan,nan,nan,nan,nan,nan
1719488045.7366512,3406,nan,nan,nan,nan,nan,nan
1719488045.7576733,3407,nan,nan,nan,nan,nan,nan
1719488045.780873,3408,nan,nan,nan,nan,nan,nan
1719488045.8029833,3409,nan,nan,nan,nan,nan,nan
1719488045.8321657,3410,nan,nan,nan,nan,nan,nan
1719488045.8618963,3411,nan,nan,nan,nan,nan,nan
1719488045.8980277,3412,nan,nan,nan,nan,nan,nan
1719488045.9343557,3413,nan,nan,nan,nan,nan,nan
1719488045.971744,3414,nan,nan,nan,nan,nan,nan
1719488046.0076153,3415,nan,nan,nan,nan,nan,nan
1719488046.0377326,3416,nan,nan,nan,nan,nan,nan
1719488046.049786,3417,nan,nan,nan,nan,nan,nan
1719488046.062737,3418,nan,nan,nan,nan,nan,nan
1719488046.0855336,3419,nan,nan,nan,nan,nan,nan
1719488046.1090393,3420,nan,nan,nan,nan,nan,nan
1719488046.1319048,3421,nan,nan,nan,nan,nan,nan
1719488046.157439,3422,nan,nan,nan,nan,nan,nan
1719488046.1787443,3423,nan,nan,nan,nan,nan,nan
1719488046.2035184,3424,nan,nan,nan,nan,nan,nan
1719488046.2288208,3425,nan,nan,nan,nan,nan,nan
1719488046.246471,3426,nan,nan,nan,nan,nan,nan
1719488046.2724721,3427,nan,nan,nan,nan,nan,nan
1719488046.2938976,3428,nan,nan,nan,nan,nan,nan
1719488046.3147779,3429,nan,nan,nan,nan,nan,nan
1719488046.3372474,3430,nan,nan,nan,nan,nan,nan
1719488046.3591633,3431,nan,nan,nan,nan,nan,nan
1719488046.3832886,3432,nan,nan,nan,nan,nan,nan
1719488046.412313,3433,nan,nan,nan,nan,nan,nan
1719488046.4377966,3434,nan,nan,nan,nan,nan,nan
1719488046.4602687,3435,nan,nan,nan,nan,nan,nan
1719488046.4754832,3436,nan,nan,nan,nan,nan,nan
1719488046.4995775,3437,nan,nan,nan,nan,nan,nan
1719488046.5206954,3438,nan,nan,nan,nan,nan,nan
1719488046.547574,3439,nan,nan,nan,nan,nan,nan
1719488046.5713294,3440,nan,nan,nan,nan,nan,nan
1719488046.5938427,3441,nan,nan,nan,nan,nan,nan
1719488046.6151893,3442,nan,nan,nan,nan,nan,nan
1719488046.6385336,3443,nan,nan,nan,nan,nan,nan
1719488046.660523,3444,nan,nan,nan,nan,nan,nan
1719488046.6839516,3445,nan,nan,nan,nan,nan,nan
1719488046.7092102,3446,nan,nan,nan,nan,nan,nan
1719488046.7314706,3447,nan,nan,nan,nan,nan,nan
1719488046.7535138,3448,nan,nan,nan,nan,nan,nan
1719488046.7746089,3449,nan,nan,nan,nan,nan,nan
1719488046.795791,3450,nan,nan,nan,nan,nan,nan
1719488046.819004,3451,nan,nan,nan,nan,nan,nan
1719488046.8404565,3452,nan,nan,nan,nan,nan,nan
1719488046.8614352,3453,nan,nan,nan,nan,nan,nan
1719488046.8850527,3454,nan,nan,nan,nan,nan,nan
1719488046.905609,3455,nan,nan,nan,nan,nan,nan
1719488046.92861,3456,nan,nan,nan,nan,nan,nan
1719488046.9515085,3457,nan,nan,nan,nan,nan,nan
1719488046.975224,3458,nan,nan,nan,nan,nan,nan
1719488046.996691,3459,nan,nan,nan,nan,nan,nan
1719488047.018665,3460,nan,nan,nan,nan,nan,nan
1719488047.040802,3461,nan,nan,nan,nan,nan,nan
1719488047.0654767,3462,nan,nan,nan,nan,nan,nan
1719488047.0850184,3463,nan,nan,nan,nan,nan,nan
1719488047.1107605,3464,nan,nan,nan,nan,nan,nan
1719488047.1324286,3465,nan,nan,nan,nan,nan,nan
1719488047.1559374,3466,nan,nan,nan,nan,nan,nan
1719488047.178202,3467,nan,nan,nan,nan,nan,nan
1719488047.2015035,3468,nan,nan,nan,nan,nan,nan
1719488047.2243705,3469,nan,nan,nan,nan,nan,nan
1719488047.2469513,3470,nan,nan,nan,nan,nan,nan
1719488047.2692754,3471,nan,nan,nan,nan,nan,nan
1719488047.2928617,3472,nan,nan,nan,nan,nan,nan
1719488047.3142323,3473,nan,nan,nan,nan,nan,nan
1719488047.3373005,3474,nan,nan,nan,nan,nan,nan
1719488047.3625534,3475,nan,nan,nan,nan,nan,nan
1719488047.3854263,3476,nan,nan,nan,nan,nan,nan
1719488047.4082885,3477,nan,nan,nan,nan,nan,nan
1719488047.4301975,3478,nan,nan,nan,nan,nan,nan
1719488047.45223,3479,nan,nan,nan,nan,nan,nan
1719488047.4741604,3480,nan,nan,nan,nan,nan,nan
1719488047.4960926,3481,nan,nan,nan,nan,nan,nan
1719488047.5190287,3482,nan,nan,nan,nan,nan,nan
1719488047.5411897,3483,nan,nan,nan,nan,nan,nan
1719488047.5674624,3484,nan,nan,nan,nan,nan,nan
1719488047.5870974,3485,nan,nan,nan,nan,nan,nan
1719488047.6099052,3486,nan,nan,nan,nan,nan,nan
1719488047.6298528,3487,nan,nan,nan,nan,nan,nan
1719488047.6520195,3488,nan,nan,nan,nan,nan,nan
1719488047.6733162,3489,nan,nan,nan,nan,nan,nan
1719488047.6951585,3490,nan,nan,nan,nan,nan,nan
1719488047.7172997,3491,nan,nan,nan,nan,nan,nan
1719488047.7410722,3492,nan,nan,nan,nan,nan,nan
1719488047.7696483,3493,nan,nan,nan,nan,nan,nan
1719488047.8105385,3494,nan,nan,nan,nan,nan,nan
1719488047.841029,3495,nan,nan,nan,nan,nan,nan
1719488047.8510315,3496,nan,nan,nan,nan,nan,nan
1719488047.8607922,3497,nan,nan,nan,nan,nan,nan
1719488047.8766932,3498,nan,nan,nan,nan,nan,nan
1719488047.8984847,3499,nan,nan,nan,nan,nan,nan
1719488047.921376,3500,nan,nan,nan,nan,nan,nan
1719488047.9433708,3501,nan,nan,nan,nan,nan,nan
1719488047.9652529,3502,nan,nan,nan,nan,nan,nan
1719488047.9872627,3503,nan,nan,nan,nan,nan,nan
1719488048.0091774,3504,nan,nan,nan,nan,nan,nan
1719488048.0320938,3505,nan,nan,nan,nan,nan,nan
1719488048.0542655,3506,nan,nan,nan,nan,nan,nan
1719488048.0767007,3507,nan,nan,nan,nan,nan,nan
1719488048.0992336,3508,nan,nan,nan,nan,nan,nan
1719488048.120166,3509,nan,nan,nan,nan,nan,nan
1719488048.143109,3510,nan,nan,nan,nan,nan,nan
1719488048.1649215,3511,nan,nan,nan,nan,nan,nan
1719488048.1877186,3512,nan,nan,nan,nan,nan,nan
1719488048.2095847,3513,nan,nan,nan,nan,nan,nan
1719488048.232438,3514,nan,nan,nan,nan,nan,nan
1719488048.2543218,3515,nan,nan,nan,nan,nan,nan
1719488048.275209,3516,nan,nan,nan,nan,nan,nan
1719488048.2980692,3517,nan,nan,nan,nan,nan,nan
1719488048.3199475,3518,nan,nan,nan,nan,nan,nan
1719488048.3428452,3519,nan,nan,nan,nan,nan,nan
1719488048.363773,3520,nan,nan,nan,nan,nan,nan
1719488048.3856375,3521,nan,nan,nan,nan,nan,nan
1719488048.4085462,3522,nan,nan,nan,nan,nan,nan
1719488048.431505,3523,nan,nan,nan,nan,nan,nan
1719488048.4536116,3524,nan,nan,nan,nan,nan,nan
1719488048.4748073,3525,nan,nan,nan,nan,nan,nan
1719488048.4968662,3526,nan,nan,nan,nan,nan,nan
1719488048.5194776,3527,nan,nan,nan,nan,nan,nan
1719488048.5432427,3528,nan,nan,nan,nan,nan,nan
1719488048.5662084,3529,nan,nan,nan,nan,nan,nan
1719488048.587178,3530,nan,nan,nan,nan,nan,nan
1719488048.609107,3531,nan,nan,nan,nan,nan,nan
1719488048.6302474,3532,nan,nan,nan,nan,nan,nan
1719488048.6527567,3533,nan,nan,nan,nan,nan,nan
1719488048.6759877,3534,nan,nan,nan,nan,nan,nan
1719488048.6990514,3535,nan,nan,nan,nan,nan,nan
1719488048.722714,3536,nan,nan,nan,nan,nan,nan
1719488048.7460537,3537,nan,nan,nan,nan,nan,nan
1719488048.76928,3538,nan,nan,nan,nan,nan,nan
1719488048.791391,3539,nan,nan,nan,nan,nan,nan
1719488048.813313,3540,nan,nan,nan,nan,nan,nan
1719488048.8352733,3541,nan,nan,nan,nan,nan,nan
1719488048.8658564,3542,nan,nan,nan,nan,nan,nan
1719488048.8866894,3543,nan,nan,nan,nan,nan,nan
1719488048.903802,3544,nan,nan,nan,nan,nan,nan
1719488048.9258995,3545,nan,nan,nan,nan,nan,nan
1719488048.9478996,3546,nan,nan,nan,nan,nan,nan
1719488048.9699166,3547,nan,nan,nan,nan,nan,nan
1719488048.9910934,3548,nan,nan,nan,nan,nan,nan
1719488049.0131888,3549,nan,nan,nan,nan,nan,nan
1719488049.0351598,3550,nan,nan,nan,nan,nan,nan
1719488049.057052,3551,nan,nan,nan,nan,nan,nan
1719488049.081311,3552,nan,nan,nan,nan,nan,nan
1719488049.102533,3553,nan,nan,nan,nan,nan,nan
1719488049.128921,3554,nan,nan,nan,nan,nan,nan
1719488049.15238,3555,nan,nan,nan,nan,nan,nan
1719488049.169264,3556,nan,nan,nan,nan,nan,nan
1719488049.1925213,3557,nan,nan,nan,nan,nan,nan
1719488049.214655,3558,nan,nan,nan,nan,nan,nan
1719488049.2368634,3559,nan,nan,nan,nan,nan,nan
1719488049.2601664,3560,nan,nan,nan,nan,nan,nan
1719488049.283504,3561,nan,nan,nan,nan,nan,nan
1719488049.3053303,3562,nan,nan,nan,nan,nan,nan
1719488049.3290956,3563,nan,nan,nan,nan,nan,nan
1719488049.352711,3564,nan,nan,nan,nan,nan,nan
1719488049.3783078,3565,nan,nan,nan,nan,nan,nan
1719488049.4234793,3566,nan,nan,nan,nan,nan,nan
1719488049.45424,3567,nan,nan,nan,nan,nan,nan
1719488049.4791179,3568,nan,nan,nan,nan,nan,nan
1719488049.5016336,3569,nan,nan,nan,nan,nan,nan
1719488049.5157058,3570,nan,nan,nan,nan,nan,nan
1719488049.5256019,3571,nan,nan,nan,nan,nan,nan
1719488049.5462482,3572,nan,nan,nan,nan,nan,nan
1719488049.5634747,3573,nan,nan,nan,nan,nan,nan
1719488049.5790522,3574,nan,nan,nan,nan,nan,nan
1719488049.6010156,3575,nan,nan,nan,nan,nan,nan
1719488049.6258247,3576,nan,nan,nan,nan,nan,nan
1719488049.6615746,3577,nan,nan,nan,nan,nan,nan
1719488049.6869967,3578,nan,nan,nan,nan,nan,nan
1719488049.710914,3579,nan,nan,nan,nan,nan,nan
1719488049.734751,3580,nan,nan,nan,nan,nan,nan
1719488049.7451916,3581,nan,nan,nan,nan,nan,nan
1719488049.760087,3582,nan,nan,nan,nan,nan,nan
1719488049.7820475,3583,nan,nan,nan,nan,nan,nan
1719488049.8031087,3584,nan,nan,nan,nan,nan,nan
1719488049.825043,3585,nan,nan,nan,nan,nan,nan
1719488049.8481846,3586,nan,nan,nan,nan,nan,nan
1719488049.8705466,3587,nan,nan,nan,nan,nan,nan
1719488049.8927157,3588,nan,nan,nan,nan,nan,nan
1719488049.9148903,3589,nan,nan,nan,nan,nan,nan
1719488049.9361708,3590,nan,nan,nan,nan,nan,nan
1719488049.958419,3591,nan,nan,nan,nan,nan,nan
1719488049.9811037,3592,nan,nan,nan,nan,nan,nan
1719488050.0035436,3593,nan,nan,nan,nan,nan,nan
1719488050.0260248,3594,nan,nan,nan,nan,nan,nan
1719488050.048961,3595,nan,nan,nan,nan,nan,nan
1719488050.0698736,3596,nan,nan,nan,nan,nan,nan
1719488050.0922844,3597,nan,nan,nan,nan,nan,nan
1719488050.1148646,3598,nan,nan,nan,nan,nan,nan
1719488050.1360545,3599,nan,nan,nan,nan,nan,nan
1719488050.157563,3600,nan,nan,nan,nan,nan,nan
1719488050.1794026,3601,nan,nan,nan,nan,nan,nan
1719488050.2030823,3602,nan,nan,nan,nan,nan,nan
1719488050.2249718,3603,nan,nan,nan,nan,nan,nan
1719488050.2489667,3604,nan,nan,nan,nan,nan,nan
1719488050.2704666,3605,nan,nan,nan,nan,nan,nan
1719488050.2915962,3606,nan,nan,nan,nan,nan,nan
1719488050.3137665,3607,nan,nan,nan,nan,nan,nan
1719488050.3360686,3608,nan,nan,nan,nan,nan,nan
1719488050.3582036,3609,nan,nan,nan,nan,nan,nan
1719488050.3808312,3610,nan,nan,nan,nan,nan,nan
1719488050.4030507,3611,nan,nan,nan,nan,nan,nan
1719488050.4263198,3612,nan,nan,nan,nan,nan,nan
1719488050.4475799,3613,nan,nan,nan,nan,nan,nan
1719488050.4690166,3614,nan,nan,nan,nan,nan,nan
1719488050.4912043,3615,nan,nan,nan,nan,nan,nan
1719488050.5139508,3616,nan,nan,nan,nan,nan,nan
1719488050.5365815,3617,nan,nan,nan,nan,nan,nan
1719488050.558712,3618,nan,nan,nan,nan,nan,nan
1719488050.5821276,3619,nan,nan,nan,nan,nan,nan
1719488050.6067007,3620,nan,nan,nan,nan,nan,nan
1719488050.6264148,3621,nan,nan,nan,nan,nan,nan
1719488050.6485069,3622,nan,nan,nan,nan,nan,nan
1719488050.6708195,3623,nan,nan,nan,nan,nan,nan
1719488050.6939206,3624,nan,nan,nan,nan,nan,nan
1719488050.71612,3625,nan,nan,nan,nan,nan,nan
1719488050.737939,3626,nan,nan,nan,nan,nan,nan
1719488050.7600513,3627,nan,nan,nan,nan,nan,nan
1719488050.7835617,3628,nan,nan,nan,nan,nan,nan
1719488050.80541,3629,nan,nan,nan,nan,nan,nan
1719488050.8260462,3630,nan,nan,nan,nan,nan,nan
1719488050.848947,3631,nan,nan,nan,nan,nan,nan
1719488050.8719554,3632,nan,nan,nan,nan,nan,nan
1719488050.895018,3633,nan,nan,nan,nan,nan,nan
1719488050.917038,3634,nan,nan,nan,nan,nan,nan
1719488050.939055,3635,nan,nan,nan,nan,nan,nan
1719488050.9623067,3636,nan,nan,nan,nan,nan,nan
1719488050.9842558,3637,nan,nan,nan,nan,nan,nan
1719488051.0075636,3638,nan,nan,nan,nan,nan,nan
