timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713509797.765266,483,nan,nan,nan,nan,nan,nan
1713509797.7815125,484,nan,nan,nan,nan,nan,nan
1713509797.802228,485,nan,nan,nan,nan,nan,nan
1713509797.825605,486,nan,nan,nan,nan,nan,nan
1713509797.852645,487,nan,nan,nan,nan,nan,nan
1713509797.885728,488,nan,nan,nan,nan,nan,nan
1713509797.9002805,489,nan,nan,nan,nan,nan,nan
1713509797.9185367,490,nan,nan,nan,nan,nan,nan
1713509797.940044,491,nan,nan,nan,nan,nan,nan
1713509797.9615724,492,nan,nan,nan,nan,nan,nan
1713509797.984044,493,nan,nan,nan,nan,nan,nan
1713509798.0075707,494,nan,nan,nan,nan,nan,nan
1713509798.0311458,495,nan,nan,nan,nan,nan,nan
1713509798.06284,496,nan,nan,nan,nan,nan,nan
1713509798.081105,497,nan,nan,nan,nan,nan,nan
1713509798.09817,498,nan,nan,nan,nan,nan,nan
1713509798.1199346,499,nan,nan,nan,nan,nan,nan
1713509798.1423113,500,nan,nan,nan,nan,nan,nan
1713509798.16612,501,nan,nan,nan,nan,nan,nan
1713509798.186922,502,nan,nan,nan,nan,nan,nan
1713509798.208396,503,nan,nan,nan,nan,nan,nan
1713509798.2319858,504,nan,nan,nan,nan,nan,nan
1713509798.25484,505,nan,nan,nan,nan,nan,nan
1713509798.2773874,506,nan,nan,nan,nan,nan,nan
1713509798.2990897,507,nan,nan,nan,nan,nan,nan
1713509798.3220692,508,nan,nan,nan,nan,nan,nan
1713509798.3453984,509,nan,nan,nan,nan,nan,nan
1713509798.367681,510,nan,nan,nan,nan,nan,nan
1713509798.39015,511,nan,nan,nan,nan,nan,nan
1713509798.4134872,512,nan,nan,nan,nan,nan,nan
1713509798.4353812,513,nan,nan,nan,nan,nan,nan
1713509798.4574225,514,nan,nan,nan,nan,nan,nan
1713509798.480526,515,nan,nan,nan,nan,nan,nan
1713509798.5042114,516,nan,nan,nan,nan,nan,nan
1713509798.5243595,517,nan,nan,nan,nan,nan,nan
1713509798.5469248,518,nan,nan,nan,nan,nan,nan
1713509798.5683384,519,nan,nan,nan,nan,nan,nan
1713509798.5903218,520,nan,nan,nan,nan,nan,nan
1713509798.613744,521,nan,nan,nan,nan,nan,nan
1713509798.6346886,522,nan,nan,nan,nan,nan,nan
1713509798.6574066,523,nan,nan,nan,nan,nan,nan
1713509798.6805665,524,nan,nan,nan,nan,nan,nan
1713509798.7034314,525,nan,nan,nan,nan,nan,nan
1713509798.7264853,526,nan,nan,nan,nan,nan,nan
1713509798.7489707,527,nan,nan,nan,nan,nan,nan
1713509798.7706556,528,nan,nan,nan,nan,nan,nan
1713509798.7933536,529,nan,nan,nan,nan,nan,nan
1713509798.8151517,530,nan,nan,nan,nan,nan,nan
1713509798.8369575,531,nan,nan,nan,nan,nan,nan
1713509798.8597527,532,nan,nan,nan,nan,nan,nan
1713509798.8815324,533,nan,nan,nan,nan,nan,nan
1713509798.903385,534,nan,nan,nan,nan,nan,nan
1713509798.926208,535,nan,nan,nan,nan,nan,nan
1713509798.9480867,536,nan,nan,nan,nan,nan,nan
1713509798.9700294,537,nan,nan,nan,nan,nan,nan
1713509798.9909093,538,nan,nan,nan,nan,nan,nan
1713509799.013676,539,nan,nan,nan,nan,nan,nan
1713509799.0367095,540,nan,nan,nan,nan,nan,nan
1713509799.0579674,541,nan,nan,nan,nan,nan,nan
1713509799.0810268,542,nan,nan,nan,nan,nan,nan
1713509799.1020796,543,nan,nan,nan,nan,nan,nan
1713509799.1241145,544,nan,nan,nan,nan,nan,nan
1713509799.1470094,545,nan,nan,nan,nan,nan,nan
1713509799.1687367,546,nan,nan,nan,nan,nan,nan
1713509799.1914375,547,nan,nan,nan,nan,nan,nan
1713509799.213179,548,nan,nan,nan,nan,nan,nan
1713509799.2359595,549,nan,nan,nan,nan,nan,nan
1713509799.2587771,550,nan,nan,nan,nan,nan,nan
1713509799.2805634,551,nan,nan,nan,nan,nan,nan
1713509799.3023279,552,nan,nan,nan,nan,nan,nan
1713509799.3240159,553,nan,nan,nan,nan,nan,nan
1713509799.3457541,554,nan,nan,nan,nan,nan,nan
1713509799.3675017,555,nan,nan,nan,nan,nan,nan
1713509799.3902564,556,nan,nan,nan,nan,nan,nan
1713509799.4119754,557,nan,nan,nan,nan,nan,nan
1713509799.434715,558,nan,nan,nan,nan,nan,nan
1713509799.4573445,559,nan,nan,nan,nan,nan,nan
1713509799.4791455,560,nan,nan,nan,nan,nan,nan
1713509799.5011303,561,nan,nan,nan,nan,nan,nan
1713509799.5232816,562,nan,nan,nan,nan,nan,nan
1713509799.5453198,563,nan,nan,nan,nan,nan,nan
1713509799.5681658,564,nan,nan,nan,nan,nan,nan
1713509799.5899765,565,nan,nan,nan,nan,nan,nan
1713509799.6117375,566,nan,nan,nan,nan,nan,nan
1713509799.6335423,567,nan,nan,nan,nan,nan,nan
1713509799.6555164,568,nan,nan,nan,nan,nan,nan
1713509799.6764889,569,nan,nan,nan,nan,nan,nan
1713509799.699412,570,nan,nan,nan,nan,nan,nan
1713509799.7213328,571,nan,nan,nan,nan,nan,nan
1713509799.7443619,572,nan,nan,nan,nan,nan,nan
1713509799.7664418,573,nan,nan,nan,nan,nan,nan
1713509799.7886355,574,nan,nan,nan,nan,nan,nan
1713509799.8109276,575,nan,nan,nan,nan,nan,nan
1713509799.849684,576,nan,nan,nan,nan,nan,nan
1713509799.8738718,577,nan,nan,nan,nan,nan,nan
1713509799.8952484,578,nan,nan,nan,nan,nan,nan
1713509799.9181945,579,nan,nan,nan,nan,nan,nan
1713509799.936991,580,nan,nan,nan,nan,nan,nan
1713509799.9613452,581,nan,nan,nan,nan,nan,nan
1713509799.9771373,582,nan,nan,nan,nan,nan,nan
1713509799.9898515,583,nan,nan,nan,nan,nan,nan
1713509800.0114932,584,nan,nan,nan,nan,nan,nan
1713509800.033886,585,nan,nan,nan,nan,nan,nan
1713509800.0562012,586,nan,nan,nan,nan,nan,nan
1713509800.078639,587,nan,nan,nan,nan,nan,nan
1713509800.103942,588,nan,nan,nan,nan,nan,nan
1713509800.1230953,589,nan,nan,nan,nan,nan,nan
1713509800.155261,590,nan,nan,nan,nan,nan,nan
1713509800.182136,591,nan,nan,nan,nan,nan,nan
1713509800.1909156,592,nan,nan,nan,nan,nan,nan
1713509800.214773,593,nan,nan,nan,nan,nan,nan
1713509800.2374644,594,nan,nan,nan,nan,nan,nan
1713509800.2600226,595,nan,nan,nan,nan,nan,nan
1713509800.2876265,596,nan,nan,nan,nan,nan,nan
1713509800.343509,597,nan,nan,nan,nan,nan,nan
1713509800.36643,598,nan,nan,nan,nan,nan,nan
1713509800.3945765,599,nan,nan,nan,nan,nan,nan
1713509800.4149454,600,nan,nan,nan,nan,nan,nan
1713509800.4237778,601,nan,nan,nan,nan,nan,nan
1713509800.4324539,602,nan,nan,nan,nan,nan,nan
1713509800.4462547,603,nan,nan,nan,nan,nan,nan
1713509800.468284,604,nan,nan,nan,nan,nan,nan
1713509800.4902818,605,nan,nan,nan,nan,nan,nan
1713509800.5129192,606,nan,nan,nan,nan,nan,nan
1713509800.5345633,607,nan,nan,nan,nan,nan,nan
1713509800.556978,608,nan,nan,nan,nan,nan,nan
1713509800.5785153,609,nan,nan,nan,nan,nan,nan
1713509800.5994809,610,nan,nan,nan,nan,nan,nan
1713509800.6299574,611,nan,nan,nan,nan,nan,nan
1713509800.6614928,612,nan,nan,nan,nan,nan,nan
1713509800.6816561,613,nan,nan,nan,nan,nan,nan
1713509800.6999466,614,nan,nan,nan,nan,nan,nan
1713509800.7172835,615,nan,nan,nan,nan,nan,nan
1713509800.7418132,616,nan,nan,nan,nan,nan,nan
1713509800.7613425,617,nan,nan,nan,nan,nan,nan
1713509800.7831163,618,nan,nan,nan,nan,nan,nan
1713509800.8049803,619,nan,nan,nan,nan,nan,nan
1713509800.827037,620,nan,nan,nan,nan,nan,nan
1713509800.8490522,621,nan,nan,nan,nan,nan,nan
1713509800.872045,622,nan,nan,nan,nan,nan,nan
1713509800.8940573,623,nan,nan,nan,nan,nan,nan
1713509800.914965,624,nan,nan,nan,nan,nan,nan
1713509800.9366636,625,nan,nan,nan,nan,nan,nan
1713509800.9598815,626,nan,nan,nan,nan,nan,nan
1713509800.9826427,627,nan,nan,nan,nan,nan,nan
1713509801.006827,628,nan,nan,nan,nan,nan,nan
1713509801.0280437,629,nan,nan,nan,nan,nan,nan
1713509801.0509422,630,nan,nan,nan,nan,nan,nan
1713509801.0737023,631,nan,nan,nan,nan,nan,nan
1713509801.0964172,632,nan,nan,nan,nan,nan,nan
1713509801.11999,633,nan,nan,nan,nan,nan,nan
1713509801.1429381,634,nan,nan,nan,nan,nan,nan
1713509801.1648798,635,nan,nan,nan,nan,nan,nan
1713509801.1869402,636,nan,nan,nan,nan,nan,nan
1713509801.2103846,637,nan,nan,nan,nan,nan,nan
1713509801.2336445,638,nan,nan,nan,nan,nan,nan
1713509801.2559671,639,nan,nan,nan,nan,nan,nan
1713509801.2781317,640,nan,nan,nan,nan,nan,nan
1713509801.3001678,641,nan,nan,nan,nan,nan,nan
1713509801.321204,642,nan,nan,nan,nan,nan,nan
1713509801.3433387,643,nan,nan,nan,nan,nan,nan
1713509801.3653634,644,nan,nan,nan,nan,nan,nan
1713509801.389437,645,nan,nan,nan,nan,nan,nan
1713509801.4119513,646,nan,nan,nan,nan,nan,nan
1713509801.430529,647,nan,nan,nan,nan,nan,nan
1713509801.4524236,648,nan,nan,nan,nan,nan,nan
1713509801.4754803,649,nan,nan,nan,nan,nan,nan
1713509801.4981499,650,nan,nan,nan,nan,nan,nan
1713509801.523956,651,nan,nan,nan,nan,nan,nan
1713509801.5472074,652,nan,nan,nan,nan,nan,nan
1713509801.566653,653,nan,nan,nan,nan,nan,nan
1713509801.588584,654,nan,nan,nan,nan,nan,nan
1713509801.6104956,655,nan,nan,nan,nan,nan,nan
1713509801.6326597,656,nan,nan,nan,nan,nan,nan
1713509801.6560216,657,nan,nan,nan,nan,nan,nan
1713509801.6790948,658,nan,nan,nan,nan,nan,nan
1713509801.7004273,659,nan,nan,nan,nan,nan,nan
1713509801.7212784,660,nan,nan,nan,nan,nan,nan
1713509801.7442973,661,nan,nan,nan,nan,nan,nan
1713509801.7664733,662,nan,nan,nan,nan,nan,nan
1713509801.7892227,663,nan,nan,nan,nan,nan,nan
1713509801.8121316,664,nan,nan,nan,nan,nan,nan
1713509801.8340907,665,nan,nan,nan,nan,nan,nan
1713509801.8549693,666,nan,nan,nan,nan,nan,nan
1713509801.877699,667,nan,nan,nan,nan,nan,nan
1713509801.9004378,668,nan,nan,nan,nan,nan,nan
1713509801.9232454,669,nan,nan,nan,nan,nan,nan
1713509801.945235,670,nan,nan,nan,nan,nan,nan
1713509801.9662085,671,nan,nan,nan,nan,nan,nan
1713509801.9890757,672,nan,nan,nan,nan,nan,nan
1713509802.0109732,673,nan,nan,nan,nan,nan,nan
1713509802.034145,674,nan,nan,nan,nan,nan,nan
1713509802.059972,675,nan,nan,nan,nan,nan,nan
1713509802.0822184,676,nan,nan,nan,nan,nan,nan
1713509802.1050773,677,nan,nan,nan,nan,nan,nan
1713509802.1282468,678,nan,nan,nan,nan,nan,nan
1713509802.1499813,679,nan,nan,nan,nan,nan,nan
1713509802.1754277,680,nan,nan,nan,nan,nan,nan
1713509802.201197,681,nan,nan,nan,nan,nan,nan
1713509802.223545,682,nan,nan,nan,nan,nan,nan
1713509802.2448575,683,nan,nan,nan,nan,nan,nan
1713509802.2677178,684,nan,nan,nan,nan,nan,nan
1713509802.2885263,685,nan,nan,nan,nan,nan,nan
1713509802.3102918,686,nan,nan,nan,nan,nan,nan
1713509802.3324654,687,nan,nan,nan,nan,nan,nan
1713509802.3539717,688,nan,nan,nan,nan,nan,nan
1713509802.3802953,689,nan,nan,nan,nan,nan,nan
1713509802.4037745,690,nan,nan,nan,nan,nan,nan
1713509802.4256067,691,nan,nan,nan,nan,nan,nan
1713509802.4469635,692,nan,nan,nan,nan,nan,nan
1713509802.469395,693,nan,nan,nan,nan,nan,nan
1713509802.4919724,694,nan,nan,nan,nan,nan,nan
1713509802.5139134,695,nan,nan,nan,nan,nan,nan
1713509802.5357704,696,nan,nan,nan,nan,nan,nan
1713509802.559183,697,nan,nan,nan,nan,nan,nan
1713509802.5818944,698,nan,nan,nan,nan,nan,nan
1713509802.6136591,699,nan,nan,nan,nan,nan,nan
1713509802.6287045,700,nan,nan,nan,nan,nan,nan
1713509802.6522453,701,nan,nan,nan,nan,nan,nan
1713509802.6735814,702,nan,nan,nan,nan,nan,nan
1713509802.6966603,703,nan,nan,nan,nan,nan,nan
1713509802.7212508,704,nan,nan,nan,nan,nan,nan
1713509802.7444153,705,nan,nan,nan,nan,nan,nan
1713509802.7663653,706,nan,nan,nan,nan,nan,nan
1713509802.789282,707,nan,nan,nan,nan,nan,nan
1713509802.809397,708,nan,nan,nan,nan,nan,nan
1713509802.8363721,709,nan,nan,nan,nan,nan,nan
1713509802.8545198,710,nan,nan,nan,nan,nan,nan
1713509802.8760467,711,nan,nan,nan,nan,nan,nan
1713509802.8990986,712,nan,nan,nan,nan,nan,nan
1713509802.9220839,713,nan,nan,nan,nan,nan,nan
1713509802.9441228,714,nan,nan,nan,nan,nan,nan
1713509802.9671338,715,nan,nan,nan,nan,nan,nan
1713509802.9902704,716,nan,nan,nan,nan,nan,nan
1713509803.0133705,717,nan,nan,nan,nan,nan,nan
1713509803.0361092,718,nan,nan,nan,nan,nan,nan
1713509803.0579998,719,nan,nan,nan,nan,nan,nan
1713509803.0794368,720,nan,nan,nan,nan,nan,nan
1713509803.1049156,721,nan,nan,nan,nan,nan,nan
1713509803.1281,722,nan,nan,nan,nan,nan,nan
1713509803.1511772,723,nan,nan,nan,nan,nan,nan
1713509803.1731398,724,nan,nan,nan,nan,nan,nan
1713509803.1954367,725,nan,nan,nan,nan,nan,nan
1713509803.2179787,726,nan,nan,nan,nan,nan,nan
1713509803.2410874,727,nan,nan,nan,nan,nan,nan
1713509803.2634046,728,nan,nan,nan,nan,nan,nan
1713509803.287152,729,nan,nan,nan,nan,nan,nan
1713509803.3087645,730,nan,nan,nan,nan,nan,nan
1713509803.3320916,731,nan,nan,nan,nan,nan,nan
1713509803.356341,732,nan,nan,nan,nan,nan,nan
1713509803.3801177,733,nan,nan,nan,nan,nan,nan
1713509803.4006464,734,nan,nan,nan,nan,nan,nan
1713509803.4235005,735,nan,nan,nan,nan,nan,nan
1713509803.4455497,736,nan,nan,nan,nan,nan,nan
1713509803.4671037,737,nan,nan,nan,nan,nan,nan
1713509803.4889991,738,nan,nan,nan,nan,nan,nan
1713509803.5109565,739,nan,nan,nan,nan,nan,nan
1713509803.5327787,740,nan,nan,nan,nan,nan,nan
1713509803.5546277,741,nan,nan,nan,nan,nan,nan
1713509803.5765324,742,nan,nan,nan,nan,nan,nan
1713509803.5983381,743,nan,nan,nan,nan,nan,nan
1713509803.620158,744,nan,nan,nan,nan,nan,nan
1713509803.6420982,745,nan,nan,nan,nan,nan,nan
1713509803.6642401,746,nan,nan,nan,nan,nan,nan
1713509803.686847,747,nan,nan,nan,nan,nan,nan
1713509803.708457,748,nan,nan,nan,nan,nan,nan
1713509803.7315805,749,nan,nan,nan,nan,nan,nan
1713509803.752756,750,nan,nan,nan,nan,nan,nan
1713509803.776482,751,nan,nan,nan,nan,nan,nan
1713509803.7963192,752,nan,nan,nan,nan,nan,nan
1713509803.8191595,753,nan,nan,nan,nan,nan,nan
1713509803.8419979,754,nan,nan,nan,nan,nan,nan
1713509803.865935,755,nan,nan,nan,nan,nan,nan
1713509803.889376,756,nan,nan,nan,nan,nan,nan
1713509803.9130697,757,nan,nan,nan,nan,nan,nan
1713509803.9350827,758,nan,nan,nan,nan,nan,nan
1713509803.956561,759,nan,nan,nan,nan,nan,nan
1713509803.9790442,760,nan,nan,nan,nan,nan,nan
1713509804.000808,761,nan,nan,nan,nan,nan,nan
1713509804.0227616,762,nan,nan,nan,nan,nan,nan
1713509804.0455863,763,nan,nan,nan,nan,nan,nan
1713509804.0674105,764,nan,nan,nan,nan,nan,nan
1713509804.0894248,765,nan,nan,nan,nan,nan,nan
1713509804.1193273,766,nan,nan,nan,nan,nan,nan
1713509804.1579974,767,nan,nan,nan,nan,nan,nan
1713509804.184892,768,nan,nan,nan,nan,nan,nan
1713509804.2050393,769,nan,nan,nan,nan,nan,nan
1713509804.2385516,770,nan,nan,nan,nan,nan,nan
1713509804.2623084,771,nan,nan,nan,nan,nan,nan
1713509804.2706814,772,nan,nan,nan,nan,nan,nan
1713509804.279354,773,nan,nan,nan,nan,nan,nan
1713509804.3020072,774,nan,nan,nan,nan,nan,nan
1713509804.321897,775,nan,nan,nan,nan,nan,nan
1713509804.3461645,776,nan,nan,nan,nan,nan,nan
1713509804.3701713,777,nan,nan,nan,nan,nan,nan
1713509804.39253,778,nan,nan,nan,nan,nan,nan
1713509804.417619,779,nan,nan,nan,nan,nan,nan
1713509804.4370825,780,nan,nan,nan,nan,nan,nan
1713509804.4609756,781,nan,nan,nan,nan,nan,nan
1713509804.482695,782,nan,nan,nan,nan,nan,nan
1713509804.5071316,783,nan,nan,nan,nan,nan,nan
1713509804.5315678,784,nan,nan,nan,nan,nan,nan
1713509804.5538208,785,nan,nan,nan,nan,nan,nan
1713509804.5756693,786,nan,nan,nan,nan,nan,nan
1713509804.599209,787,nan,nan,nan,nan,nan,nan
1713509804.6222305,788,nan,nan,nan,nan,nan,nan
1713509804.644317,789,nan,nan,nan,nan,nan,nan
1713509804.667182,790,nan,nan,nan,nan,nan,nan
1713509804.6923828,791,nan,nan,nan,nan,nan,nan
1713509804.7174878,792,nan,nan,nan,nan,nan,nan
1713509804.735361,793,nan,nan,nan,nan,nan,nan
1713509804.7577143,794,nan,nan,nan,nan,nan,nan
1713509804.7810884,795,nan,nan,nan,nan,nan,nan
1713509804.8057137,796,nan,nan,nan,nan,nan,nan
1713509804.829423,797,nan,nan,nan,nan,nan,nan
1713509804.8583128,798,nan,nan,nan,nan,nan,nan
1713509804.8736162,799,nan,nan,nan,nan,nan,nan
1713509804.8892148,800,nan,nan,nan,nan,nan,nan
1713509804.9125025,801,nan,nan,nan,nan,nan,nan
1713509804.9353275,802,nan,nan,nan,nan,nan,nan
1713509804.9574108,803,nan,nan,nan,nan,nan,nan
1713509804.980994,804,nan,nan,nan,nan,nan,nan
1713509805.0037587,805,nan,nan,nan,nan,nan,nan
1713509805.0262015,806,nan,nan,nan,nan,nan,nan
1713509805.0480814,807,nan,nan,nan,nan,nan,nan
1713509805.0701509,808,nan,nan,nan,nan,nan,nan
1713509805.0940964,809,nan,nan,nan,nan,nan,nan
1713509805.1138926,810,nan,nan,nan,nan,nan,nan
1713509805.1357188,811,nan,nan,nan,nan,nan,nan
1713509805.1572044,812,nan,nan,nan,nan,nan,nan
1713509805.1798434,813,nan,nan,nan,nan,nan,nan
1713509805.2016242,814,nan,nan,nan,nan,nan,nan
1713509805.2236955,815,nan,nan,nan,nan,nan,nan
1713509805.2465115,816,nan,nan,nan,nan,nan,nan
1713509805.2688253,817,nan,nan,nan,nan,nan,nan
1713509805.2914968,818,nan,nan,nan,nan,nan,nan
1713509805.312854,819,nan,nan,nan,nan,nan,nan
1713509805.3350701,820,nan,nan,nan,nan,nan,nan
1713509805.355972,821,nan,nan,nan,nan,nan,nan
1713509805.3784566,822,nan,nan,nan,nan,nan,nan
1713509805.401379,823,nan,nan,nan,nan,nan,nan
1713509805.422506,824,nan,nan,nan,nan,nan,nan
1713509805.4454715,825,nan,nan,nan,nan,nan,nan
1713509805.4675288,826,nan,nan,nan,nan,nan,nan
1713509805.4893842,827,nan,nan,nan,nan,nan,nan
1713509805.5127492,828,nan,nan,nan,nan,nan,nan
1713509805.534722,829,nan,nan,nan,nan,nan,nan
1713509805.5566704,830,nan,nan,nan,nan,nan,nan
1713509805.5786202,831,nan,nan,nan,nan,nan,nan
1713509805.5995345,832,nan,nan,nan,nan,nan,nan
1713509805.6219003,833,nan,nan,nan,nan,nan,nan
1713509805.6441832,834,nan,nan,nan,nan,nan,nan
1713509805.6663783,835,nan,nan,nan,nan,nan,nan
1713509805.6885622,836,nan,nan,nan,nan,nan,nan
1713509805.7116678,837,nan,nan,nan,nan,nan,nan
1713509805.7333894,838,nan,nan,nan,nan,nan,nan
1713509805.756523,839,nan,nan,nan,nan,nan,nan
1713509805.7922547,840,nan,nan,nan,nan,nan,nan
1713509805.831001,841,nan,nan,nan,nan,nan,nan
1713509805.8609781,842,nan,nan,nan,nan,nan,nan
1713509805.8838367,843,nan,nan,nan,nan,nan,nan
1713509805.9013643,844,nan,nan,nan,nan,nan,nan
1713509805.9292572,845,nan,nan,nan,nan,nan,nan
1713509805.9524443,846,nan,nan,nan,nan,nan,nan
1713509805.982666,847,nan,nan,nan,nan,nan,nan
1713509806.006204,848,nan,nan,nan,nan,nan,nan
1713509806.0203772,849,nan,nan,nan,nan,nan,nan
1713509806.029065,850,nan,nan,nan,nan,nan,nan
1713509806.0517726,851,nan,nan,nan,nan,nan,nan
1713509806.0739784,852,nan,nan,nan,nan,nan,nan
1713509806.096847,853,nan,nan,nan,nan,nan,nan
1713509806.1207995,854,nan,nan,nan,nan,nan,nan
1713509806.1428246,855,nan,nan,nan,nan,nan,nan
1713509806.1664004,856,nan,nan,nan,nan,nan,nan
1713509806.1878254,857,nan,nan,nan,nan,nan,nan
1713509806.2102602,858,nan,nan,nan,nan,nan,nan
1713509806.232957,859,nan,nan,nan,nan,nan,nan
1713509806.2547204,860,nan,nan,nan,nan,nan,nan
1713509806.2765179,861,nan,nan,nan,nan,nan,nan
1713509806.2988744,862,nan,nan,nan,nan,nan,nan
1713509806.326684,863,nan,nan,nan,nan,nan,nan
1713509806.3515878,864,nan,nan,nan,nan,nan,nan
1713509806.3777142,865,nan,nan,nan,nan,nan,nan
1713509806.4003577,866,nan,nan,nan,nan,nan,nan
1713509806.4237037,867,nan,nan,nan,nan,nan,nan
1713509806.44514,868,nan,nan,nan,nan,nan,nan
1713509806.4632661,869,nan,nan,nan,nan,nan,nan
1713509806.4861875,870,nan,nan,nan,nan,nan,nan
1713509806.5036325,871,nan,nan,nan,nan,nan,nan
1713509806.525134,872,nan,nan,nan,nan,nan,nan
1713509806.5508173,873,nan,nan,nan,nan,nan,nan
1713509806.5696375,874,nan,nan,nan,nan,nan,nan
1713509806.5864549,875,nan,nan,nan,nan,nan,nan
1713509806.6082158,876,nan,nan,nan,nan,nan,nan
1713509806.6300273,877,nan,nan,nan,nan,nan,nan
1713509806.652872,878,nan,nan,nan,nan,nan,nan
1713509806.6747978,879,nan,nan,nan,nan,nan,nan
1713509806.6966414,880,nan,nan,nan,nan,nan,nan
1713509806.719556,881,nan,nan,nan,nan,nan,nan
1713509806.742478,882,nan,nan,nan,nan,nan,nan
1713509806.7645202,883,nan,nan,nan,nan,nan,nan
1713509806.7866068,884,nan,nan,nan,nan,nan,nan
1713509806.8085926,885,nan,nan,nan,nan,nan,nan
1713509806.8304524,886,nan,nan,nan,nan,nan,nan
1713509806.854401,887,nan,nan,nan,nan,nan,nan
1713509806.87546,888,nan,nan,nan,nan,nan,nan
1713509806.8983698,889,nan,nan,nan,nan,nan,nan
1713509806.9201677,890,nan,nan,nan,nan,nan,nan
1713509806.942716,891,nan,nan,nan,nan,nan,nan
1713509806.9647558,892,nan,nan,nan,nan,nan,nan
1713509806.9910116,893,nan,nan,nan,nan,nan,nan
1713509807.013615,894,nan,nan,nan,nan,nan,nan
1713509807.035351,895,nan,nan,nan,nan,nan,nan
1713509807.0566616,896,nan,nan,nan,nan,nan,nan
1713509807.079577,897,nan,nan,nan,nan,nan,nan
1713509807.1025417,898,nan,nan,nan,nan,nan,nan
1713509807.1235516,899,nan,nan,nan,nan,nan,nan
1713509807.1463704,900,nan,nan,nan,nan,nan,nan
1713509807.1686816,901,nan,nan,nan,nan,nan,nan
1713509807.1902764,902,nan,nan,nan,nan,nan,nan
1713509807.2123609,903,nan,nan,nan,nan,nan,nan
1713509807.23336,904,nan,nan,nan,nan,nan,nan
1713509807.2563965,905,nan,nan,nan,nan,nan,nan
1713509807.278339,906,nan,nan,nan,nan,nan,nan
1713509807.3004901,907,nan,nan,nan,nan,nan,nan
1713509807.3224282,908,nan,nan,nan,nan,nan,nan
1713509807.3442447,909,nan,nan,nan,nan,nan,nan
1713509807.366086,910,nan,nan,nan,nan,nan,nan
1713509807.3890424,911,nan,nan,nan,nan,nan,nan
1713509807.411836,912,nan,nan,nan,nan,nan,nan
1713509807.43365,913,nan,nan,nan,nan,nan,nan
1713509807.4556992,914,nan,nan,nan,nan,nan,nan
1713509807.4785695,915,nan,nan,nan,nan,nan,nan
1713509807.499565,916,nan,nan,nan,nan,nan,nan
1713509807.5226805,917,nan,nan,nan,nan,nan,nan
1713509807.5446756,918,nan,nan,nan,nan,nan,nan
1713509807.567058,919,nan,nan,nan,nan,nan,nan
1713509807.5897465,920,nan,nan,nan,nan,nan,nan
1713509807.6120632,921,nan,nan,nan,nan,nan,nan
1713509807.6334944,922,nan,nan,nan,nan,nan,nan
1713509807.6565633,923,nan,nan,nan,nan,nan,nan
1713509807.677624,924,nan,nan,nan,nan,nan,nan
1713509807.6997228,925,nan,nan,nan,nan,nan,nan
1713509807.7216864,926,nan,nan,nan,nan,nan,nan
1713509807.7438323,927,nan,nan,nan,nan,nan,nan
1713509807.7661762,928,nan,nan,nan,nan,nan,nan
1713509807.7887435,929,nan,nan,nan,nan,nan,nan
1713509807.8098896,930,nan,nan,nan,nan,nan,nan
1713509807.8324711,931,nan,nan,nan,nan,nan,nan
1713509807.8548012,932,nan,nan,nan,nan,nan,nan
1713509807.8771977,933,nan,nan,nan,nan,nan,nan
1713509807.8992486,934,nan,nan,nan,nan,nan,nan
1713509807.9220903,935,nan,nan,nan,nan,nan,nan
1713509807.9452262,936,nan,nan,nan,nan,nan,nan
1713509807.9676402,937,nan,nan,nan,nan,nan,nan
1713509807.9901774,938,nan,nan,nan,nan,nan,nan
1713509808.0108232,939,nan,nan,nan,nan,nan,nan
1713509808.0522144,940,nan,nan,nan,nan,nan,nan
1713509808.075212,941,nan,nan,nan,nan,nan,nan
1713509808.087996,942,nan,nan,nan,nan,nan,nan
1713509808.106831,943,nan,nan,nan,nan,nan,nan
1713509808.1294992,944,nan,nan,nan,nan,nan,nan
1713509808.152708,945,nan,nan,nan,nan,nan,nan
1713509808.187953,946,nan,nan,nan,nan,nan,nan
1713509808.2202787,947,nan,nan,nan,nan,nan,nan
1713509808.2581456,948,nan,nan,nan,nan,nan,nan
1713509808.2787983,949,nan,nan,nan,nan,nan,nan
1713509808.2886727,950,nan,nan,nan,nan,nan,nan
1713509808.3038409,951,nan,nan,nan,nan,nan,nan
1713509808.312303,952,nan,nan,nan,nan,nan,nan
1713509808.3320491,953,nan,nan,nan,nan,nan,nan
1713509808.3541138,954,nan,nan,nan,nan,nan,nan
1713509808.3816626,955,nan,nan,nan,nan,nan,nan
1713509808.4161193,956,nan,nan,nan,nan,nan,nan
1713509808.4426181,957,nan,nan,nan,nan,nan,nan
1713509808.4543047,958,nan,nan,nan,nan,nan,nan
1713509808.4682302,959,nan,nan,nan,nan,nan,nan
1713509808.4914098,960,nan,nan,nan,nan,nan,nan
1713509808.5133703,961,nan,nan,nan,nan,nan,nan
1713509808.534835,962,nan,nan,nan,nan,nan,nan
1713509808.5579479,963,nan,nan,nan,nan,nan,nan
1713509808.582909,964,nan,nan,nan,nan,nan,nan
