timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713358943.8162675,26813,nan,nan,nan,nan,nan,nan
1713358943.846099,26814,nan,nan,nan,nan,nan,nan
1713358943.8610294,26815,nan,nan,nan,nan,nan,nan
1713358943.8737507,26816,nan,nan,nan,nan,nan,nan
1713358943.8834221,26817,nan,nan,nan,nan,nan,nan
1713358943.8999488,26818,nan,nan,nan,nan,nan,nan
1713358943.9195948,26819,nan,nan,nan,nan,nan,nan
1713358943.940456,26820,nan,nan,nan,nan,nan,nan
1713358943.9734883,26821,nan,nan,nan,nan,nan,nan
1713358943.993726,26822,nan,nan,nan,nan,nan,nan
1713358944.009997,26823,nan,nan,nan,nan,nan,nan
1713358944.0306365,26824,nan,nan,nan,nan,nan,nan
1713358944.0481954,26825,nan,nan,nan,nan,nan,nan
1713358944.0665114,26826,nan,nan,nan,nan,nan,nan
1713358944.0849924,26827,nan,nan,nan,nan,nan,nan
1713358944.106193,26828,nan,nan,nan,nan,nan,nan
1713358944.127559,26829,nan,nan,nan,nan,nan,nan
1713358944.158169,26830,nan,nan,nan,nan,nan,nan
1713358944.189676,26831,nan,nan,nan,nan,nan,nan
1713358944.2368398,26832,nan,nan,nan,nan,nan,nan
1713358944.2670484,26833,nan,nan,nan,nan,nan,nan
1713358944.29113,26834,nan,nan,nan,nan,nan,nan
1713358944.303659,26835,nan,nan,nan,nan,nan,nan
1713358944.3183668,26836,nan,nan,nan,nan,nan,nan
1713358944.3350642,26837,nan,nan,nan,nan,nan,nan
1713358944.3574758,26838,nan,nan,nan,nan,nan,nan
1713358944.376603,26839,nan,nan,nan,nan,nan,nan
1713358944.396526,26840,nan,nan,nan,nan,nan,nan
1713358944.4184852,26841,nan,nan,nan,nan,nan,nan
1713358944.4380543,26842,nan,nan,nan,nan,nan,nan
1713358944.4599998,26843,nan,nan,nan,nan,nan,nan
1713358944.4799557,26844,nan,nan,nan,nan,nan,nan
1713358944.5021014,26845,nan,nan,nan,nan,nan,nan
1713358944.547582,26846,nan,nan,nan,nan,nan,nan
1713358944.6100655,26847,nan,nan,nan,nan,nan,nan
1713358944.6350727,26848,nan,nan,nan,nan,nan,nan
1713358944.6566396,26849,nan,nan,nan,nan,nan,nan
1713358944.6697602,26850,nan,nan,nan,nan,nan,nan
1713358944.6792305,26851,nan,nan,nan,nan,nan,nan
1713358944.6946683,26852,nan,nan,nan,nan,nan,nan
1713358944.7106662,26853,nan,nan,nan,nan,nan,nan
1713358944.7308772,26854,nan,nan,nan,nan,nan,nan
1713358944.750583,26855,nan,nan,nan,nan,nan,nan
1713358944.7712803,26856,nan,nan,nan,nan,nan,nan
1713358944.7924383,26857,nan,nan,nan,nan,nan,nan
1713358944.8409219,26858,nan,nan,nan,nan,nan,nan
1713358944.8582973,26859,nan,nan,nan,nan,nan,nan
1713358944.8733087,26860,nan,nan,nan,nan,nan,nan
1713358944.8899317,26861,nan,nan,nan,nan,nan,nan
1713358944.902684,26862,nan,nan,nan,nan,nan,nan
1713358944.918329,26863,nan,nan,nan,nan,nan,nan
1713358944.9388103,26864,nan,nan,nan,nan,nan,nan
1713358944.9603913,26865,nan,nan,nan,nan,nan,nan
1713358944.9938838,26866,nan,nan,nan,nan,nan,nan
1713358945.0198956,26867,nan,nan,nan,nan,nan,nan
1713358945.0347154,26868,nan,nan,nan,nan,nan,nan
1713358945.0434225,26869,nan,nan,nan,nan,nan,nan
1713358945.0649126,26870,nan,nan,nan,nan,nan,nan
1713358945.0855303,26871,nan,nan,nan,nan,nan,nan
1713358945.1066713,26872,nan,nan,nan,nan,nan,nan
1713358945.1280713,26873,nan,nan,nan,nan,nan,nan
1713358945.1557684,26874,nan,nan,nan,nan,nan,nan
1713358945.1696794,26875,nan,nan,nan,nan,nan,nan
1713358945.189985,26876,nan,nan,nan,nan,nan,nan
1713358945.2108805,26877,nan,nan,nan,nan,nan,nan
1713358945.2306387,26878,nan,nan,nan,nan,nan,nan
1713358945.2523437,26879,nan,nan,nan,nan,nan,nan
1713358945.2730486,26880,nan,nan,nan,nan,nan,nan
1713358945.2927487,26881,nan,nan,nan,nan,nan,nan
1713358945.3143723,26882,nan,nan,nan,nan,nan,nan
1713358945.3350372,26883,nan,nan,nan,nan,nan,nan
1713358945.355652,26884,nan,nan,nan,nan,nan,nan
1713358945.3762865,26885,nan,nan,nan,nan,nan,nan
1713358945.3958912,26886,nan,nan,nan,nan,nan,nan
1713358945.4164903,26887,nan,nan,nan,nan,nan,nan
1713358945.4381883,26888,nan,nan,nan,nan,nan,nan
1713358945.4578922,26889,nan,nan,nan,nan,nan,nan
1713358945.477574,26890,nan,nan,nan,nan,nan,nan
1713358945.4992971,26891,nan,nan,nan,nan,nan,nan
1713358945.5200334,26892,nan,nan,nan,nan,nan,nan
1713358945.5415962,26893,nan,nan,nan,nan,nan,nan
1713358945.564539,26894,nan,nan,nan,nan,nan,nan
1713358945.6011794,26895,nan,nan,nan,nan,nan,nan
1713358945.6429176,26896,nan,nan,nan,nan,nan,nan
1713358945.6693962,26897,nan,nan,nan,nan,nan,nan
1713358945.6862326,26898,nan,nan,nan,nan,nan,nan
1713358945.698386,26899,nan,nan,nan,nan,nan,nan
1713358945.712383,26900,nan,nan,nan,nan,nan,nan
1713358945.7210639,26901,nan,nan,nan,nan,nan,nan
1713358945.734749,26902,nan,nan,nan,nan,nan,nan
1713358945.7546666,26903,nan,nan,nan,nan,nan,nan
1713358945.7743971,26904,nan,nan,nan,nan,nan,nan
1713358945.795041,26905,nan,nan,nan,nan,nan,nan
1713358945.815832,26906,nan,nan,nan,nan,nan,nan
1713358945.8355935,26907,nan,nan,nan,nan,nan,nan
1713358945.856516,26908,nan,nan,nan,nan,nan,nan
1713358945.877125,26909,nan,nan,nan,nan,nan,nan
1713358945.896821,26910,nan,nan,nan,nan,nan,nan
1713358945.9164667,26911,nan,nan,nan,nan,nan,nan
1713358945.9372027,26912,nan,nan,nan,nan,nan,nan
1713358945.957266,26913,nan,nan,nan,nan,nan,nan
1713358945.9799936,26914,nan,nan,nan,nan,nan,nan
1713358945.9976711,26915,nan,nan,nan,nan,nan,nan
1713358946.0182126,26916,nan,nan,nan,nan,nan,nan
1713358946.0389185,26917,nan,nan,nan,nan,nan,nan
1713358946.060758,26918,nan,nan,nan,nan,nan,nan
1713358946.0834641,26919,nan,nan,nan,nan,nan,nan
1713358946.130449,26920,nan,nan,nan,nan,nan,nan
1713358946.1857595,26921,nan,nan,nan,nan,nan,nan
1713358946.2089682,26922,nan,nan,nan,nan,nan,nan
1713358946.2299275,26923,nan,nan,nan,nan,nan,nan
1713358946.244033,26924,nan,nan,nan,nan,nan,nan
1713358946.2582018,26925,nan,nan,nan,nan,nan,nan
1713358946.2709796,26926,nan,nan,nan,nan,nan,nan
1713358946.2917683,26927,nan,nan,nan,nan,nan,nan
1713358946.3214629,26928,nan,nan,nan,nan,nan,nan
1713358946.3353097,26929,nan,nan,nan,nan,nan,nan
1713358946.3556998,26930,nan,nan,nan,nan,nan,nan
1713358946.3778083,26931,nan,nan,nan,nan,nan,nan
1713358946.4042604,26932,nan,nan,nan,nan,nan,nan
1713358946.4431596,26933,nan,nan,nan,nan,nan,nan
1713358946.4693074,26934,nan,nan,nan,nan,nan,nan
1713358946.5001507,26935,nan,nan,nan,nan,nan,nan
1713358946.5294304,26936,nan,nan,nan,nan,nan,nan
1713358946.5436685,26937,nan,nan,nan,nan,nan,nan
1713358946.5558884,26938,nan,nan,nan,nan,nan,nan
1713358946.5697033,26939,nan,nan,nan,nan,nan,nan
1713358946.5911624,26940,nan,nan,nan,nan,nan,nan
1713358946.611027,26941,nan,nan,nan,nan,nan,nan
1713358946.6318617,26942,nan,nan,nan,nan,nan,nan
1713358946.6529377,26943,nan,nan,nan,nan,nan,nan
1713358946.6747653,26944,nan,nan,nan,nan,nan,nan
1713358946.6971507,26945,nan,nan,nan,nan,nan,nan
1713358946.7144601,26946,nan,nan,nan,nan,nan,nan
1713358946.736063,26947,nan,nan,nan,nan,nan,nan
1713358946.7573938,26948,nan,nan,nan,nan,nan,nan
1713358946.7785325,26949,nan,nan,nan,nan,nan,nan
1713358946.7988036,26950,nan,nan,nan,nan,nan,nan
1713358946.8206704,26951,nan,nan,nan,nan,nan,nan
1713358946.841873,26952,nan,nan,nan,nan,nan,nan
1713358946.8634975,26953,nan,nan,nan,nan,nan,nan
1713358946.8833277,26954,nan,nan,nan,nan,nan,nan
1713358946.9162753,26955,nan,nan,nan,nan,nan,nan
1713358946.9378078,26956,nan,nan,nan,nan,nan,nan
1713358946.9537039,26957,nan,nan,nan,nan,nan,nan
1713358946.9674635,26958,nan,nan,nan,nan,nan,nan
1713358946.9895778,26959,nan,nan,nan,nan,nan,nan
1713358947.0097861,26960,nan,nan,nan,nan,nan,nan
1713358947.0307038,26961,nan,nan,nan,nan,nan,nan
1713358947.051566,26962,nan,nan,nan,nan,nan,nan
1713358947.0722485,26963,nan,nan,nan,nan,nan,nan
1713358947.0942419,26964,nan,nan,nan,nan,nan,nan
1713358947.1140337,26965,nan,nan,nan,nan,nan,nan
1713358947.135826,26966,nan,nan,nan,nan,nan,nan
1713358947.1575227,26967,nan,nan,nan,nan,nan,nan
1713358947.1783245,26968,nan,nan,nan,nan,nan,nan
1713358947.1980789,26969,nan,nan,nan,nan,nan,nan
1713358947.2187831,26970,nan,nan,nan,nan,nan,nan
1713358947.239562,26971,nan,nan,nan,nan,nan,nan
1713358947.261494,26972,nan,nan,nan,nan,nan,nan
1713358947.2830744,26973,nan,nan,nan,nan,nan,nan
1713358947.3037179,26974,nan,nan,nan,nan,nan,nan
1713358947.3243947,26975,nan,nan,nan,nan,nan,nan
1713358947.3451102,26976,nan,nan,nan,nan,nan,nan
1713358947.3647811,26977,nan,nan,nan,nan,nan,nan
1713358947.3854043,26978,nan,nan,nan,nan,nan,nan
1713358947.4060814,26979,nan,nan,nan,nan,nan,nan
1713358947.4267223,26980,nan,nan,nan,nan,nan,nan
1713358947.4484234,26981,nan,nan,nan,nan,nan,nan
1713358947.4682088,26982,nan,nan,nan,nan,nan,nan
1713358947.487926,26983,nan,nan,nan,nan,nan,nan
1713358947.5092769,26984,nan,nan,nan,nan,nan,nan
1713358947.5283577,26985,nan,nan,nan,nan,nan,nan
1713358947.5503945,26986,nan,nan,nan,nan,nan,nan
1713358947.5777593,26987,nan,nan,nan,nan,nan,nan
1713358947.5905998,26988,nan,nan,nan,nan,nan,nan
1713358947.610223,26989,nan,nan,nan,nan,nan,nan
1713358947.6302958,26990,nan,nan,nan,nan,nan,nan
1713358947.6511657,26991,nan,nan,nan,nan,nan,nan
1713358947.6713305,26992,nan,nan,nan,nan,nan,nan
1713358947.6932743,26993,nan,nan,nan,nan,nan,nan
1713358947.7153754,26994,nan,nan,nan,nan,nan,nan
1713358947.7490907,26995,nan,nan,nan,nan,nan,nan
1713358947.7662883,26996,nan,nan,nan,nan,nan,nan
1713358947.7788742,26997,nan,nan,nan,nan,nan,nan
1713358947.8014781,26998,nan,nan,nan,nan,nan,nan
1713358947.821118,26999,nan,nan,nan,nan,nan,nan
1713358947.8419175,27000,nan,nan,nan,nan,nan,nan
1713358947.8625574,27001,nan,nan,nan,nan,nan,nan
1713358947.8842132,27002,nan,nan,nan,nan,nan,nan
1713358947.903885,27003,nan,nan,nan,nan,nan,nan
1713358947.9248335,27004,nan,nan,nan,nan,nan,nan
1713358947.955771,27005,nan,nan,nan,nan,nan,nan
1713358947.9701862,27006,nan,nan,nan,nan,nan,nan
1713358947.9909034,27007,nan,nan,nan,nan,nan,nan
1713358948.0107777,27008,nan,nan,nan,nan,nan,nan
1713358948.031698,27009,nan,nan,nan,nan,nan,nan
1713358948.0523968,27010,nan,nan,nan,nan,nan,nan
1713358948.0720363,27011,nan,nan,nan,nan,nan,nan
1713358948.0927815,27012,nan,nan,nan,nan,nan,nan
1713358948.1140783,27013,nan,nan,nan,nan,nan,nan
1713358948.1358342,27014,nan,nan,nan,nan,nan,nan
1713358948.15662,27015,nan,nan,nan,nan,nan,nan
1713358948.1775534,27016,nan,nan,nan,nan,nan,nan
1713358948.197919,27017,nan,nan,nan,nan,nan,nan
1713358948.218688,27018,nan,nan,nan,nan,nan,nan
1713358948.2408354,27019,nan,nan,nan,nan,nan,nan
1713358948.2605894,27020,nan,nan,nan,nan,nan,nan
1713358948.2813714,27021,nan,nan,nan,nan,nan,nan
1713358948.3021896,27022,nan,nan,nan,nan,nan,nan
1713358948.3229809,27023,nan,nan,nan,nan,nan,nan
1713358948.3427925,27024,nan,nan,nan,nan,nan,nan
1713358948.3637621,27025,nan,nan,nan,nan,nan,nan
1713358948.383518,27026,nan,nan,nan,nan,nan,nan
1713358948.404512,27027,nan,nan,nan,nan,nan,nan
1713358948.4241824,27028,nan,nan,nan,nan,nan,nan
1713358948.4448411,27029,nan,nan,nan,nan,nan,nan
1713358948.4655237,27030,nan,nan,nan,nan,nan,nan
1713358948.4904976,27031,nan,nan,nan,nan,nan,nan
1713358948.5091536,27032,nan,nan,nan,nan,nan,nan
1713358948.528852,27033,nan,nan,nan,nan,nan,nan
1713358948.5496325,27034,nan,nan,nan,nan,nan,nan
1713358948.5703835,27035,nan,nan,nan,nan,nan,nan
1713358948.591163,27036,nan,nan,nan,nan,nan,nan
1713358948.611959,27037,nan,nan,nan,nan,nan,nan
1713358948.631768,27038,nan,nan,nan,nan,nan,nan
1713358948.6526465,27039,nan,nan,nan,nan,nan,nan
1713358948.6734035,27040,nan,nan,nan,nan,nan,nan
1713358948.6942344,27041,nan,nan,nan,nan,nan,nan
1713358948.7141252,27042,nan,nan,nan,nan,nan,nan
1713358948.7340524,27043,nan,nan,nan,nan,nan,nan
1713358948.7539062,27044,nan,nan,nan,nan,nan,nan
1713358948.7746317,27045,nan,nan,nan,nan,nan,nan
1713358948.795439,27046,nan,nan,nan,nan,nan,nan
1713358948.8172462,27047,nan,nan,nan,nan,nan,nan
1713358948.836916,27048,nan,nan,nan,nan,nan,nan
1713358948.857612,27049,nan,nan,nan,nan,nan,nan
1713358948.8783605,27050,nan,nan,nan,nan,nan,nan
1713358948.899095,27051,nan,nan,nan,nan,nan,nan
1713358948.9190016,27052,nan,nan,nan,nan,nan,nan
1713358948.9408207,27053,nan,nan,nan,nan,nan,nan
1713358948.9609516,27054,nan,nan,nan,nan,nan,nan
1713358948.9819849,27055,nan,nan,nan,nan,nan,nan
1713358949.0028327,27056,nan,nan,nan,nan,nan,nan
1713358949.0245113,27057,nan,nan,nan,nan,nan,nan
1713358949.0453353,27058,nan,nan,nan,nan,nan,nan
1713358949.0651104,27059,nan,nan,nan,nan,nan,nan
1713358949.085846,27060,nan,nan,nan,nan,nan,nan
1713358949.1068542,27061,nan,nan,nan,nan,nan,nan
1713358949.1275592,27062,nan,nan,nan,nan,nan,nan
1713358949.1500127,27063,nan,nan,nan,nan,nan,nan
1713358949.1706822,27064,nan,nan,nan,nan,nan,nan
1713358949.191457,27065,nan,nan,nan,nan,nan,nan
1713358949.2113132,27066,nan,nan,nan,nan,nan,nan
1713358949.2332814,27067,nan,nan,nan,nan,nan,nan
1713358949.253414,27068,nan,nan,nan,nan,nan,nan
1713358949.2732959,27069,nan,nan,nan,nan,nan,nan
1713358949.2942595,27070,nan,nan,nan,nan,nan,nan
1713358949.3149319,27071,nan,nan,nan,nan,nan,nan
1713358949.3356457,27072,nan,nan,nan,nan,nan,nan
1713358949.3563542,27073,nan,nan,nan,nan,nan,nan
1713358949.3769977,27074,nan,nan,nan,nan,nan,nan
1713358949.3966482,27075,nan,nan,nan,nan,nan,nan
1713358949.4163463,27076,nan,nan,nan,nan,nan,nan
1713358949.4369981,27077,nan,nan,nan,nan,nan,nan
1713358949.4576147,27078,nan,nan,nan,nan,nan,nan
1713358949.478275,27079,nan,nan,nan,nan,nan,nan
1713358949.4989188,27080,nan,nan,nan,nan,nan,nan
1713358949.5192559,27081,nan,nan,nan,nan,nan,nan
1713358949.5436733,27082,nan,nan,nan,nan,nan,nan
1713358949.5638657,27083,nan,nan,nan,nan,nan,nan
1713358949.5823536,27084,nan,nan,nan,nan,nan,nan
1713358949.602602,27085,nan,nan,nan,nan,nan,nan
1713358949.6236992,27086,nan,nan,nan,nan,nan,nan
1713358949.6464527,27087,nan,nan,nan,nan,nan,nan
1713358949.680804,27088,nan,nan,nan,nan,nan,nan
1713358949.730414,27089,nan,nan,nan,nan,nan,nan
1713358949.7600663,27090,nan,nan,nan,nan,nan,nan
1713358949.7852125,27091,nan,nan,nan,nan,nan,nan
1713358949.804966,27092,nan,nan,nan,nan,nan,nan
1713358949.8231065,27093,nan,nan,nan,nan,nan,nan
1713358949.8392942,27094,nan,nan,nan,nan,nan,nan
1713358949.8524997,27095,nan,nan,nan,nan,nan,nan
1713358949.8645697,27096,nan,nan,nan,nan,nan,nan
1713358949.875273,27097,nan,nan,nan,nan,nan,nan
1713358949.8960094,27098,nan,nan,nan,nan,nan,nan
1713358949.9170544,27099,nan,nan,nan,nan,nan,nan
1713358949.9479115,27100,nan,nan,nan,nan,nan,nan
1713358949.985069,27101,nan,nan,nan,nan,nan,nan
1713358950.0029757,27102,nan,nan,nan,nan,nan,nan
1713358950.0147274,27103,nan,nan,nan,nan,nan,nan
1713358950.024762,27104,nan,nan,nan,nan,nan,nan
1713358950.042563,27105,nan,nan,nan,nan,nan,nan
1713358950.0637186,27106,nan,nan,nan,nan,nan,nan
1713358950.0833414,27107,nan,nan,nan,nan,nan,nan
1713358950.1041362,27108,nan,nan,nan,nan,nan,nan
1713358950.1248684,27109,nan,nan,nan,nan,nan,nan
1713358950.1456742,27110,nan,nan,nan,nan,nan,nan
1713358950.1665707,27111,nan,nan,nan,nan,nan,nan
1713358950.1873322,27112,nan,nan,nan,nan,nan,nan
1713358950.2082825,27113,nan,nan,nan,nan,nan,nan
1713358950.228067,27114,nan,nan,nan,nan,nan,nan
1713358950.2496815,27115,nan,nan,nan,nan,nan,nan
1713358950.2705948,27116,nan,nan,nan,nan,nan,nan
1713358950.2913249,27117,nan,nan,nan,nan,nan,nan
1713358950.3120048,27118,nan,nan,nan,nan,nan,nan
1713358950.3326724,27119,nan,nan,nan,nan,nan,nan
1713358950.3533962,27120,nan,nan,nan,nan,nan,nan
1713358950.373091,27121,nan,nan,nan,nan,nan,nan
1713358950.3947763,27122,nan,nan,nan,nan,nan,nan
1713358950.4146538,27123,nan,nan,nan,nan,nan,nan
1713358950.436591,27124,nan,nan,nan,nan,nan,nan
1713358950.4575772,27125,nan,nan,nan,nan,nan,nan
1713358950.4785953,27126,nan,nan,nan,nan,nan,nan
1713358950.5071988,27127,nan,nan,nan,nan,nan,nan
1713358950.5419693,27128,nan,nan,nan,nan,nan,nan
1713358950.560784,27129,nan,nan,nan,nan,nan,nan
1713358950.576909,27130,nan,nan,nan,nan,nan,nan
1713358950.6016383,27131,nan,nan,nan,nan,nan,nan
1713358950.622013,27132,nan,nan,nan,nan,nan,nan
1713358950.6351855,27133,nan,nan,nan,nan,nan,nan
1713358950.6457198,27134,nan,nan,nan,nan,nan,nan
1713358950.6667352,27135,nan,nan,nan,nan,nan,nan
1713358950.6892664,27136,nan,nan,nan,nan,nan,nan
1713358950.708454,27137,nan,nan,nan,nan,nan,nan
1713358950.729635,27138,nan,nan,nan,nan,nan,nan
1713358950.7501721,27139,nan,nan,nan,nan,nan,nan
1713358950.771081,27140,nan,nan,nan,nan,nan,nan
1713358950.7909496,27141,nan,nan,nan,nan,nan,nan
1713358950.8118029,27142,nan,nan,nan,nan,nan,nan
1713358950.832643,27143,nan,nan,nan,nan,nan,nan
1713358950.8539739,27144,nan,nan,nan,nan,nan,nan
1713358950.8737621,27145,nan,nan,nan,nan,nan,nan
1713358950.8946376,27146,nan,nan,nan,nan,nan,nan
1713358950.9144452,27147,nan,nan,nan,nan,nan,nan
1713358950.9352531,27148,nan,nan,nan,nan,nan,nan
1713358950.9560003,27149,nan,nan,nan,nan,nan,nan
1713358950.9762158,27150,nan,nan,nan,nan,nan,nan
1713358950.9970775,27151,nan,nan,nan,nan,nan,nan
1713358951.0177584,27152,nan,nan,nan,nan,nan,nan
1713358951.0386324,27153,nan,nan,nan,nan,nan,nan
1713358951.0593224,27154,nan,nan,nan,nan,nan,nan
1713358951.0793061,27155,nan,nan,nan,nan,nan,nan
1713358951.099816,27156,nan,nan,nan,nan,nan,nan
1713358951.119964,27157,nan,nan,nan,nan,nan,nan
1713358951.1407974,27158,nan,nan,nan,nan,nan,nan
1713358951.1618605,27159,nan,nan,nan,nan,nan,nan
1713358951.18256,27160,nan,nan,nan,nan,nan,nan
1713358951.2034433,27161,nan,nan,nan,nan,nan,nan
1713358951.2307458,27162,nan,nan,nan,nan,nan,nan
1713358951.2712042,27163,nan,nan,nan,nan,nan,nan
1713358951.29273,27164,nan,nan,nan,nan,nan,nan
1713358951.308984,27165,nan,nan,nan,nan,nan,nan
1713358951.3231022,27166,nan,nan,nan,nan,nan,nan
1713358951.336277,27167,nan,nan,nan,nan,nan,nan
1713358951.3520582,27168,nan,nan,nan,nan,nan,nan
1713358951.371465,27169,nan,nan,nan,nan,nan,nan
1713358951.3914104,27170,nan,nan,nan,nan,nan,nan
1713358951.4111385,27171,nan,nan,nan,nan,nan,nan
1713358951.43197,27172,nan,nan,nan,nan,nan,nan
1713358951.4516897,27173,nan,nan,nan,nan,nan,nan
1713358951.4723866,27174,nan,nan,nan,nan,nan,nan
1713358951.4933228,27175,nan,nan,nan,nan,nan,nan
1713358951.5126405,27176,nan,nan,nan,nan,nan,nan
1713358951.5343924,27177,nan,nan,nan,nan,nan,nan
1713358951.5557103,27178,nan,nan,nan,nan,nan,nan
1713358951.5763755,27179,nan,nan,nan,nan,nan,nan
1713358951.597014,27180,nan,nan,nan,nan,nan,nan
1713358951.617686,27181,nan,nan,nan,nan,nan,nan
1713358951.6373854,27182,nan,nan,nan,nan,nan,nan
1713358951.658138,27183,nan,nan,nan,nan,nan,nan
1713358951.6787794,27184,nan,nan,nan,nan,nan,nan
1713358951.6997476,27185,nan,nan,nan,nan,nan,nan
1713358951.719543,27186,nan,nan,nan,nan,nan,nan
1713358951.7403286,27187,nan,nan,nan,nan,nan,nan
1713358951.760191,27188,nan,nan,nan,nan,nan,nan
1713358951.7800663,27189,nan,nan,nan,nan,nan,nan
1713358951.8008716,27190,nan,nan,nan,nan,nan,nan
1713358951.8218622,27191,nan,nan,nan,nan,nan,nan
1713358951.842492,27192,nan,nan,nan,nan,nan,nan
1713358951.863224,27193,nan,nan,nan,nan,nan,nan
1713358951.8838923,27194,nan,nan,nan,nan,nan,nan
1713358951.9046252,27195,nan,nan,nan,nan,nan,nan
1713358951.9242706,27196,nan,nan,nan,nan,nan,nan
1713358951.9449193,27197,nan,nan,nan,nan,nan,nan
1713358951.964641,27198,nan,nan,nan,nan,nan,nan
1713358951.9863045,27199,nan,nan,nan,nan,nan,nan
1713358952.0069666,27200,nan,nan,nan,nan,nan,nan
1713358952.0287302,27201,nan,nan,nan,nan,nan,nan
1713358952.0495439,27202,nan,nan,nan,nan,nan,nan
1713358952.0693805,27203,nan,nan,nan,nan,nan,nan
1713358952.0901434,27204,nan,nan,nan,nan,nan,nan
1713358952.1099524,27205,nan,nan,nan,nan,nan,nan
1713358952.129952,27206,nan,nan,nan,nan,nan,nan
1713358952.1516275,27207,nan,nan,nan,nan,nan,nan
1713358952.171656,27208,nan,nan,nan,nan,nan,nan
1713358952.1924486,27209,nan,nan,nan,nan,nan,nan
1713358952.2133152,27210,nan,nan,nan,nan,nan,nan
1713358952.234328,27211,nan,nan,nan,nan,nan,nan
1713358952.2550352,27212,nan,nan,nan,nan,nan,nan
1713358952.2759643,27213,nan,nan,nan,nan,nan,nan
1713358952.2971492,27214,nan,nan,nan,nan,nan,nan
1713358952.3180814,27215,nan,nan,nan,nan,nan,nan
1713358952.3382113,27216,nan,nan,nan,nan,nan,nan
1713358952.3616552,27217,nan,nan,nan,nan,nan,nan
1713358952.3811643,27218,nan,nan,nan,nan,nan,nan
1713358952.400054,27219,nan,nan,nan,nan,nan,nan
1713358952.420787,27220,nan,nan,nan,nan,nan,nan
1713358952.4443135,27221,nan,nan,nan,nan,nan,nan
1713358952.474703,27222,nan,nan,nan,nan,nan,nan
1713358952.4912937,27223,nan,nan,nan,nan,nan,nan
1713358952.514107,27224,nan,nan,nan,nan,nan,nan
1713358952.5292091,27225,nan,nan,nan,nan,nan,nan
1713358952.5496948,27226,nan,nan,nan,nan,nan,nan
1713358952.5717802,27227,nan,nan,nan,nan,nan,nan
1713358952.5926425,27228,nan,nan,nan,nan,nan,nan
1713358952.6134934,27229,nan,nan,nan,nan,nan,nan
1713358952.6342523,27230,nan,nan,nan,nan,nan,nan
1713358952.6547124,27231,nan,nan,nan,nan,nan,nan
1713358952.674913,27232,nan,nan,nan,nan,nan,nan
1713358952.6956158,27233,nan,nan,nan,nan,nan,nan
1713358952.7174122,27234,nan,nan,nan,nan,nan,nan
1713358952.7373872,27235,nan,nan,nan,nan,nan,nan
1713358952.7729573,27236,nan,nan,nan,nan,nan,nan
1713358952.8209932,27237,nan,nan,nan,nan,nan,nan
1713358952.8499231,27238,nan,nan,nan,nan,nan,nan
1713358952.8784802,27239,nan,nan,nan,nan,nan,nan
1713358952.9105923,27240,nan,nan,nan,nan,nan,nan
1713358952.9376824,27241,nan,nan,nan,nan,nan,nan
1713358952.9636378,27242,nan,nan,nan,nan,nan,nan
1713358952.9817176,27243,nan,nan,nan,nan,nan,nan
1713358952.9980135,27244,nan,nan,nan,nan,nan,nan
1713358953.0195134,27245,nan,nan,nan,nan,nan,nan
1713358953.0331707,27246,nan,nan,nan,nan,nan,nan
1713358953.0474277,27247,nan,nan,nan,nan,nan,nan
1713358953.0630991,27248,nan,nan,nan,nan,nan,nan
1713358953.0840135,27249,nan,nan,nan,nan,nan,nan
1713358953.104421,27250,nan,nan,nan,nan,nan,nan
1713358953.1251397,27251,nan,nan,nan,nan,nan,nan
1713358953.1451976,27252,nan,nan,nan,nan,nan,nan
1713358953.1650758,27253,nan,nan,nan,nan,nan,nan
1713358953.1871781,27254,nan,nan,nan,nan,nan,nan
1713358953.2098901,27255,nan,nan,nan,nan,nan,nan
1713358953.2304978,27256,nan,nan,nan,nan,nan,nan
1713358953.2511754,27257,nan,nan,nan,nan,nan,nan
1713358953.2729864,27258,nan,nan,nan,nan,nan,nan
1713358953.2938058,27259,nan,nan,nan,nan,nan,nan
1713358953.3162925,27260,nan,nan,nan,nan,nan,nan
1713358953.3386588,27261,nan,nan,nan,nan,nan,nan
1713358953.3597229,27262,nan,nan,nan,nan,nan,nan
1713358953.4135108,27263,nan,nan,nan,nan,nan,nan
1713358953.4390156,27264,nan,nan,nan,nan,nan,nan
1713358953.4702065,27265,nan,nan,nan,nan,nan,nan
1713358953.4964561,27266,nan,nan,nan,nan,nan,nan
1713358953.5138562,27267,nan,nan,nan,nan,nan,nan
1713358953.5272112,27268,nan,nan,nan,nan,nan,nan
1713358953.5469487,27269,nan,nan,nan,nan,nan,nan
1713358953.5696437,27270,nan,nan,nan,nan,nan,nan
1713358953.5954523,27271,nan,nan,nan,nan,nan,nan
1713358953.61521,27272,nan,nan,nan,nan,nan,nan
1713358953.630417,27273,nan,nan,nan,nan,nan,nan
1713358953.6510549,27274,nan,nan,nan,nan,nan,nan
1713358953.663525,27275,nan,nan,nan,nan,nan,nan
1713358953.6781266,27276,nan,nan,nan,nan,nan,nan
1713358953.6979413,27277,nan,nan,nan,nan,nan,nan
1713358953.7187548,27278,nan,nan,nan,nan,nan,nan
1713358953.7385628,27279,nan,nan,nan,nan,nan,nan
1713358953.7597978,27280,nan,nan,nan,nan,nan,nan
