timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713862315.4290712,5754,nan,nan,nan,nan,nan,nan
1713862315.4511857,5755,nan,nan,nan,nan,nan,nan
1713862315.474321,5756,nan,nan,nan,nan,nan,nan
1713862315.4955897,5757,nan,nan,nan,nan,nan,nan
1713862315.518528,5758,nan,nan,nan,nan,nan,nan
1713862315.5412009,5759,nan,nan,nan,nan,nan,nan
1713862315.562791,5760,nan,nan,nan,nan,nan,nan
1713862315.5846243,5761,nan,nan,nan,nan,nan,nan
1713862315.606448,5762,nan,nan,nan,nan,nan,nan
1713862315.6282616,5763,nan,nan,nan,nan,nan,nan
1713862315.65014,5764,nan,nan,nan,nan,nan,nan
1713862315.671993,5765,nan,nan,nan,nan,nan,nan
1713862315.6949258,5766,nan,nan,nan,nan,nan,nan
1713862315.7159402,5767,nan,nan,nan,nan,nan,nan
1713862315.7377822,5768,nan,nan,nan,nan,nan,nan
1713862315.7596397,5769,nan,nan,nan,nan,nan,nan
1713862315.7826002,5770,nan,nan,nan,nan,nan,nan
1713862315.8045743,5771,nan,nan,nan,nan,nan,nan
1713862315.826795,5772,nan,nan,nan,nan,nan,nan
1713862315.8476632,5773,nan,nan,nan,nan,nan,nan
1713862315.8707948,5774,nan,nan,nan,nan,nan,nan
1713862315.8943691,5775,nan,nan,nan,nan,nan,nan
1713862315.9194434,5776,nan,nan,nan,nan,nan,nan
1713862315.941855,5777,nan,nan,nan,nan,nan,nan
1713862315.9850862,5778,nan,nan,nan,nan,nan,nan
1713862316.0198908,5779,nan,nan,nan,nan,nan,nan
1713862316.0471988,5780,nan,nan,nan,nan,nan,nan
1713862316.060364,5781,nan,nan,nan,nan,nan,nan
1713862316.0703073,5782,nan,nan,nan,nan,nan,nan
1713862316.0811746,5783,nan,nan,nan,nan,nan,nan
1713862316.1041505,5784,nan,nan,nan,nan,nan,nan
1713862316.1260357,5785,nan,nan,nan,nan,nan,nan
1713862316.1483305,5786,nan,nan,nan,nan,nan,nan
1713862316.1704667,5787,nan,nan,nan,nan,nan,nan
1713862316.1932826,5788,nan,nan,nan,nan,nan,nan
1713862316.2145054,5789,nan,nan,nan,nan,nan,nan
1713862316.2363,5790,nan,nan,nan,nan,nan,nan
1713862316.2584143,5791,nan,nan,nan,nan,nan,nan
1713862316.2816055,5792,nan,nan,nan,nan,nan,nan
1713862316.3038173,5793,nan,nan,nan,nan,nan,nan
1713862316.3268414,5794,nan,nan,nan,nan,nan,nan
1713862316.3485,5795,nan,nan,nan,nan,nan,nan
1713862316.370618,5796,nan,nan,nan,nan,nan,nan
1713862316.3936975,5797,nan,nan,nan,nan,nan,nan
1713862316.4158933,5798,nan,nan,nan,nan,nan,nan
1713862316.4381702,5799,nan,nan,nan,nan,nan,nan
1713862316.460144,5800,nan,nan,nan,nan,nan,nan
1713862316.4829783,5801,nan,nan,nan,nan,nan,nan
1713862316.5048175,5802,nan,nan,nan,nan,nan,nan
1713862316.528079,5803,nan,nan,nan,nan,nan,nan
1713862316.5494297,5804,nan,nan,nan,nan,nan,nan
1713862316.5716708,5805,nan,nan,nan,nan,nan,nan
1713862316.5929422,5806,nan,nan,nan,nan,nan,nan
1713862316.6145344,5807,nan,nan,nan,nan,nan,nan
1713862316.636855,5808,nan,nan,nan,nan,nan,nan
1713862316.663496,5809,nan,nan,nan,nan,nan,nan
1713862316.6845877,5810,nan,nan,nan,nan,nan,nan
1713862316.7101867,5811,nan,nan,nan,nan,nan,nan
1713862316.7267156,5812,nan,nan,nan,nan,nan,nan
1713862316.7495034,5813,nan,nan,nan,nan,nan,nan
1713862316.7714865,5814,nan,nan,nan,nan,nan,nan
1713862316.794289,5815,nan,nan,nan,nan,nan,nan
1713862316.8175938,5816,nan,nan,nan,nan,nan,nan
1713862316.8541489,5817,nan,nan,nan,nan,nan,nan
1713862316.880605,5818,nan,nan,nan,nan,nan,nan
1713862316.898304,5819,nan,nan,nan,nan,nan,nan
1713862316.91375,5820,nan,nan,nan,nan,nan,nan
1713862316.936077,5821,nan,nan,nan,nan,nan,nan
1713862316.9603567,5822,nan,nan,nan,nan,nan,nan
1713862316.9831083,5823,nan,nan,nan,nan,nan,nan
1713862317.0065382,5824,nan,nan,nan,nan,nan,nan
1713862317.028369,5825,nan,nan,nan,nan,nan,nan
1713862317.0507808,5826,nan,nan,nan,nan,nan,nan
1713862317.0734134,5827,nan,nan,nan,nan,nan,nan
1713862317.0956142,5828,nan,nan,nan,nan,nan,nan
1713862317.1179607,5829,nan,nan,nan,nan,nan,nan
1713862317.1415458,5830,nan,nan,nan,nan,nan,nan
1713862317.1803358,5831,nan,nan,nan,nan,nan,nan
1713862317.2057447,5832,nan,nan,nan,nan,nan,nan
1713862317.2229464,5833,nan,nan,nan,nan,nan,nan
1713862317.233721,5834,nan,nan,nan,nan,nan,nan
1713862317.2550185,5835,nan,nan,nan,nan,nan,nan
1713862317.2848046,5836,nan,nan,nan,nan,nan,nan
1713862317.304953,5837,nan,nan,nan,nan,nan,nan
1713862317.329212,5838,nan,nan,nan,nan,nan,nan
1713862317.3550441,5839,nan,nan,nan,nan,nan,nan
1713862317.3750975,5840,nan,nan,nan,nan,nan,nan
1713862317.390318,5841,nan,nan,nan,nan,nan,nan
1713862317.4121761,5842,nan,nan,nan,nan,nan,nan
1713862317.4362233,5843,nan,nan,nan,nan,nan,nan
1713862317.4616928,5844,nan,nan,nan,nan,nan,nan
1713862317.4820056,5845,nan,nan,nan,nan,nan,nan
1713862317.506252,5846,nan,nan,nan,nan,nan,nan
1713862317.5292597,5847,nan,nan,nan,nan,nan,nan
1713862317.5517898,5848,nan,nan,nan,nan,nan,nan
1713862317.5743496,5849,nan,nan,nan,nan,nan,nan
1713862317.5969815,5850,nan,nan,nan,nan,nan,nan
1713862317.6193993,5851,nan,nan,nan,nan,nan,nan
1713862317.640873,5852,nan,nan,nan,nan,nan,nan
1713862317.6629596,5853,nan,nan,nan,nan,nan,nan
1713862317.684932,5854,nan,nan,nan,nan,nan,nan
1713862317.70607,5855,nan,nan,nan,nan,nan,nan
1713862317.7283506,5856,nan,nan,nan,nan,nan,nan
1713862317.7513556,5857,nan,nan,nan,nan,nan,nan
1713862317.772838,5858,nan,nan,nan,nan,nan,nan
1713862317.7940626,5859,nan,nan,nan,nan,nan,nan
1713862317.8168693,5860,nan,nan,nan,nan,nan,nan
1713862317.83827,5861,nan,nan,nan,nan,nan,nan
1713862317.8603954,5862,nan,nan,nan,nan,nan,nan
1713862317.8824217,5863,nan,nan,nan,nan,nan,nan
1713862317.903635,5864,nan,nan,nan,nan,nan,nan
1713862317.925093,5865,nan,nan,nan,nan,nan,nan
1713862317.9532144,5866,nan,nan,nan,nan,nan,nan
1713862317.9810147,5867,nan,nan,nan,nan,nan,nan
1713862318.0021355,5868,nan,nan,nan,nan,nan,nan
1713862318.0216346,5869,nan,nan,nan,nan,nan,nan
1713862318.0442698,5870,nan,nan,nan,nan,nan,nan
1713862318.0649724,5871,nan,nan,nan,nan,nan,nan
1713862318.0882363,5872,nan,nan,nan,nan,nan,nan
1713862318.108658,5873,nan,nan,nan,nan,nan,nan
1713862318.1309714,5874,nan,nan,nan,nan,nan,nan
1713862318.1522934,5875,nan,nan,nan,nan,nan,nan
1713862318.1745276,5876,nan,nan,nan,nan,nan,nan
1713862318.1976907,5877,nan,nan,nan,nan,nan,nan
1713862318.2192943,5878,nan,nan,nan,nan,nan,nan
1713862318.2421873,5879,nan,nan,nan,nan,nan,nan
1713862318.2759874,5880,nan,nan,nan,nan,nan,nan
1713862318.3067677,5881,nan,nan,nan,nan,nan,nan
1713862318.331835,5882,nan,nan,nan,nan,nan,nan
1713862318.342999,5883,nan,nan,nan,nan,nan,nan
1713862318.3615315,5884,nan,nan,nan,nan,nan,nan
1713862318.3843584,5885,nan,nan,nan,nan,nan,nan
1713862318.406226,5886,nan,nan,nan,nan,nan,nan
1713862318.4291425,5887,nan,nan,nan,nan,nan,nan
1713862318.4529607,5888,nan,nan,nan,nan,nan,nan
1713862318.4749436,5889,nan,nan,nan,nan,nan,nan
1713862318.4970574,5890,nan,nan,nan,nan,nan,nan
1713862318.5191877,5891,nan,nan,nan,nan,nan,nan
1713862318.5407724,5892,nan,nan,nan,nan,nan,nan
1713862318.5636554,5893,nan,nan,nan,nan,nan,nan
1713862318.5861778,5894,nan,nan,nan,nan,nan,nan
1713862318.608681,5895,nan,nan,nan,nan,nan,nan
1713862318.631268,5896,nan,nan,nan,nan,nan,nan
1713862318.6534507,5897,nan,nan,nan,nan,nan,nan
1713862318.675602,5898,nan,nan,nan,nan,nan,nan
1713862318.6980436,5899,nan,nan,nan,nan,nan,nan
1713862318.7254183,5900,nan,nan,nan,nan,nan,nan
1713862318.7505677,5901,nan,nan,nan,nan,nan,nan
1713862318.7864938,5902,nan,nan,nan,nan,nan,nan
1713862318.816954,5903,nan,nan,nan,nan,nan,nan
1713862318.830617,5904,nan,nan,nan,nan,nan,nan
1713862318.8396485,5905,nan,nan,nan,nan,nan,nan
1713862318.858134,5906,nan,nan,nan,nan,nan,nan
1713862318.8813748,5907,nan,nan,nan,nan,nan,nan
1713862318.9024568,5908,nan,nan,nan,nan,nan,nan
1713862318.9253244,5909,nan,nan,nan,nan,nan,nan
1713862318.9471462,5910,nan,nan,nan,nan,nan,nan
1713862318.9691927,5911,nan,nan,nan,nan,nan,nan
1713862318.9933505,5912,nan,nan,nan,nan,nan,nan
1713862319.015251,5913,nan,nan,nan,nan,nan,nan
1713862319.0386562,5914,nan,nan,nan,nan,nan,nan
1713862319.0615973,5915,nan,nan,nan,nan,nan,nan
1713862319.084192,5916,nan,nan,nan,nan,nan,nan
1713862319.1085873,5917,nan,nan,nan,nan,nan,nan
1713862319.1299639,5918,nan,nan,nan,nan,nan,nan
1713862319.1518385,5919,nan,nan,nan,nan,nan,nan
1713862319.174567,5920,nan,nan,nan,nan,nan,nan
1713862319.1974864,5921,nan,nan,nan,nan,nan,nan
1713862319.2204452,5922,nan,nan,nan,nan,nan,nan
1713862319.2424212,5923,nan,nan,nan,nan,nan,nan
1713862319.264274,5924,nan,nan,nan,nan,nan,nan
1713862319.2866497,5925,nan,nan,nan,nan,nan,nan
1713862319.3095562,5926,nan,nan,nan,nan,nan,nan
1713862319.3327315,5927,nan,nan,nan,nan,nan,nan
1713862319.3552942,5928,nan,nan,nan,nan,nan,nan
1713862319.378073,5929,nan,nan,nan,nan,nan,nan
1713862319.4003444,5930,nan,nan,nan,nan,nan,nan
1713862319.4229941,5931,nan,nan,nan,nan,nan,nan
1713862319.4455585,5932,nan,nan,nan,nan,nan,nan
1713862319.4674883,5933,nan,nan,nan,nan,nan,nan
1713862319.4903615,5934,nan,nan,nan,nan,nan,nan
1713862319.5128572,5935,nan,nan,nan,nan,nan,nan
1713862319.5358586,5936,nan,nan,nan,nan,nan,nan
1713862319.5580375,5937,nan,nan,nan,nan,nan,nan
1713862319.5809166,5938,nan,nan,nan,nan,nan,nan
1713862319.6042569,5939,nan,nan,nan,nan,nan,nan
1713862319.6262553,5940,nan,nan,nan,nan,nan,nan
1713862319.6492994,5941,nan,nan,nan,nan,nan,nan
1713862319.6722038,5942,nan,nan,nan,nan,nan,nan
1713862319.694117,5943,nan,nan,nan,nan,nan,nan
1713862319.7169387,5944,nan,nan,nan,nan,nan,nan
1713862319.7390783,5945,nan,nan,nan,nan,nan,nan
1713862319.761128,5946,nan,nan,nan,nan,nan,nan
1713862319.7861257,5947,nan,nan,nan,nan,nan,nan
1713862319.809084,5948,nan,nan,nan,nan,nan,nan
1713862319.8298037,5949,nan,nan,nan,nan,nan,nan
1713862319.852772,5950,nan,nan,nan,nan,nan,nan
1713862319.8746371,5951,nan,nan,nan,nan,nan,nan
1713862319.8954737,5952,nan,nan,nan,nan,nan,nan
1713862319.9175818,5953,nan,nan,nan,nan,nan,nan
1713862319.9396906,5954,nan,nan,nan,nan,nan,nan
1713862319.9609401,5955,nan,nan,nan,nan,nan,nan
1713862319.982051,5956,nan,nan,nan,nan,nan,nan
1713862320.0045037,5957,nan,nan,nan,nan,nan,nan
1713862320.0275476,5958,nan,nan,nan,nan,nan,nan
1713862320.0506127,5959,nan,nan,nan,nan,nan,nan
1713862320.07272,5960,nan,nan,nan,nan,nan,nan
1713862320.0957103,5961,nan,nan,nan,nan,nan,nan
1713862320.1176207,5962,nan,nan,nan,nan,nan,nan
1713862320.1395128,5963,nan,nan,nan,nan,nan,nan
1713862320.1614037,5964,nan,nan,nan,nan,nan,nan
1713862320.1833405,5965,nan,nan,nan,nan,nan,nan
1713862320.205018,5966,nan,nan,nan,nan,nan,nan
1713862320.226835,5967,nan,nan,nan,nan,nan,nan
1713862320.2488084,5968,nan,nan,nan,nan,nan,nan
1713862320.2699468,5969,nan,nan,nan,nan,nan,nan
1713862320.29185,5970,nan,nan,nan,nan,nan,nan
1713862320.3135927,5971,nan,nan,nan,nan,nan,nan
1713862320.3355196,5972,nan,nan,nan,nan,nan,nan
1713862320.358463,5973,nan,nan,nan,nan,nan,nan
1713862320.381303,5974,nan,nan,nan,nan,nan,nan
1713862320.4154375,5975,nan,nan,nan,nan,nan,nan
1713862320.435537,5976,nan,nan,nan,nan,nan,nan
1713862320.4483917,5977,nan,nan,nan,nan,nan,nan
1713862320.470353,5978,nan,nan,nan,nan,nan,nan
1713862320.4928453,5979,nan,nan,nan,nan,nan,nan
1713862320.514942,5980,nan,nan,nan,nan,nan,nan
1713862320.5376513,5981,nan,nan,nan,nan,nan,nan
1713862320.5586414,5982,nan,nan,nan,nan,nan,nan
1713862320.581433,5983,nan,nan,nan,nan,nan,nan
1713862320.603777,5984,nan,nan,nan,nan,nan,nan
1713862320.6277122,5985,nan,nan,nan,nan,nan,nan
1713862320.647372,5986,nan,nan,nan,nan,nan,nan
1713862320.669457,5987,nan,nan,nan,nan,nan,nan
1713862320.6911626,5988,nan,nan,nan,nan,nan,nan
1713862320.7130032,5989,nan,nan,nan,nan,nan,nan
1713862320.734867,5990,nan,nan,nan,nan,nan,nan
1713862320.7581356,5991,nan,nan,nan,nan,nan,nan
1713862320.7838504,5992,nan,nan,nan,nan,nan,nan
1713862320.8072033,5993,nan,nan,nan,nan,nan,nan
1713862320.8303368,5994,nan,nan,nan,nan,nan,nan
1713862320.851737,5995,nan,nan,nan,nan,nan,nan
1713862320.8744466,5996,nan,nan,nan,nan,nan,nan
1713862320.896457,5997,nan,nan,nan,nan,nan,nan
1713862320.9199708,5998,nan,nan,nan,nan,nan,nan
1713862320.9421308,5999,nan,nan,nan,nan,nan,nan
1713862320.96697,6000,nan,nan,nan,nan,nan,nan
1713862320.9909315,6001,nan,nan,nan,nan,nan,nan
1713862321.0142171,6002,nan,nan,nan,nan,nan,nan
1713862321.0365233,6003,nan,nan,nan,nan,nan,nan
1713862321.0595465,6004,nan,nan,nan,nan,nan,nan
1713862321.0829692,6005,nan,nan,nan,nan,nan,nan
1713862321.104049,6006,nan,nan,nan,nan,nan,nan
1713862321.1247847,6007,nan,nan,nan,nan,nan,nan
1713862321.1469572,6008,nan,nan,nan,nan,nan,nan
1713862321.1693072,6009,nan,nan,nan,nan,nan,nan
1713862321.189878,6010,nan,nan,nan,nan,nan,nan
1713862321.211758,6011,nan,nan,nan,nan,nan,nan
1713862321.2328942,6012,nan,nan,nan,nan,nan,nan
1713862321.2554748,6013,nan,nan,nan,nan,nan,nan
1713862321.2773445,6014,nan,nan,nan,nan,nan,nan
1713862321.2994168,6015,nan,nan,nan,nan,nan,nan
1713862321.3218389,6016,nan,nan,nan,nan,nan,nan
1713862321.3443663,6017,nan,nan,nan,nan,nan,nan
1713862321.3666234,6018,nan,nan,nan,nan,nan,nan
1713862321.389936,6019,nan,nan,nan,nan,nan,nan
1713862321.412789,6020,nan,nan,nan,nan,nan,nan
1713862321.4413652,6021,nan,nan,nan,nan,nan,nan
1713862321.4798555,6022,nan,nan,nan,nan,nan,nan
1713862321.5182908,6023,nan,nan,nan,nan,nan,nan
1713862321.5552604,6024,nan,nan,nan,nan,nan,nan
1713862321.5807214,6025,nan,nan,nan,nan,nan,nan
1713862321.596385,6026,nan,nan,nan,nan,nan,nan
1713862321.6104739,6027,nan,nan,nan,nan,nan,nan
1713862321.6277013,6028,nan,nan,nan,nan,nan,nan
1713862321.6547043,6029,nan,nan,nan,nan,nan,nan
1713862321.6790905,6030,nan,nan,nan,nan,nan,nan
1713862321.7050529,6031,nan,nan,nan,nan,nan,nan
1713862321.721406,6032,nan,nan,nan,nan,nan,nan
1713862321.7515802,6033,nan,nan,nan,nan,nan,nan
1713862321.7696033,6034,nan,nan,nan,nan,nan,nan
1713862321.779434,6035,nan,nan,nan,nan,nan,nan
1713862321.801378,6036,nan,nan,nan,nan,nan,nan
1713862321.8236172,6037,nan,nan,nan,nan,nan,nan
1713862321.8457677,6038,nan,nan,nan,nan,nan,nan
1713862321.8667185,6039,nan,nan,nan,nan,nan,nan
1713862321.8908699,6040,nan,nan,nan,nan,nan,nan
1713862321.9124098,6041,nan,nan,nan,nan,nan,nan
1713862321.9347405,6042,nan,nan,nan,nan,nan,nan
1713862321.9579737,6043,nan,nan,nan,nan,nan,nan
1713862321.9798565,6044,nan,nan,nan,nan,nan,nan
1713862322.0030732,6045,nan,nan,nan,nan,nan,nan
1713862322.030215,6046,nan,nan,nan,nan,nan,nan
1713862322.0541527,6047,nan,nan,nan,nan,nan,nan
1713862322.0814786,6048,nan,nan,nan,nan,nan,nan
1713862322.102217,6049,nan,nan,nan,nan,nan,nan
1713862322.1209257,6050,nan,nan,nan,nan,nan,nan
1713862322.1390712,6051,nan,nan,nan,nan,nan,nan
1713862322.1610193,6052,nan,nan,nan,nan,nan,nan
1713862322.1828525,6053,nan,nan,nan,nan,nan,nan
1713862322.2048373,6054,nan,nan,nan,nan,nan,nan
1713862322.2265103,6055,nan,nan,nan,nan,nan,nan
1713862322.2489493,6056,nan,nan,nan,nan,nan,nan
1713862322.2708788,6057,nan,nan,nan,nan,nan,nan
1713862322.2927623,6058,nan,nan,nan,nan,nan,nan
1713862322.3154805,6059,nan,nan,nan,nan,nan,nan
1713862322.3369553,6060,nan,nan,nan,nan,nan,nan
1713862322.3604784,6061,nan,nan,nan,nan,nan,nan
1713862322.385725,6062,nan,nan,nan,nan,nan,nan
1713862322.407001,6063,nan,nan,nan,nan,nan,nan
1713862322.4290345,6064,nan,nan,nan,nan,nan,nan
1713862322.452866,6065,nan,nan,nan,nan,nan,nan
1713862322.4767478,6066,nan,nan,nan,nan,nan,nan
1713862322.4991312,6067,nan,nan,nan,nan,nan,nan
1713862322.5245326,6068,nan,nan,nan,nan,nan,nan
1713862322.5473886,6069,nan,nan,nan,nan,nan,nan
1713862322.5692372,6070,nan,nan,nan,nan,nan,nan
1713862322.5922182,6071,nan,nan,nan,nan,nan,nan
1713862322.615559,6072,nan,nan,nan,nan,nan,nan
1713862322.63747,6073,nan,nan,nan,nan,nan,nan
1713862322.6595929,6074,nan,nan,nan,nan,nan,nan
1713862322.6819146,6075,nan,nan,nan,nan,nan,nan
1713862322.70473,6076,nan,nan,nan,nan,nan,nan
1713862322.7423444,6077,nan,nan,nan,nan,nan,nan
1713862322.771892,6078,nan,nan,nan,nan,nan,nan
1713862322.7841115,6079,nan,nan,nan,nan,nan,nan
1713862322.799152,6080,nan,nan,nan,nan,nan,nan
1713862322.8212502,6081,nan,nan,nan,nan,nan,nan
1713862322.8442469,6082,nan,nan,nan,nan,nan,nan
1713862322.8681304,6083,nan,nan,nan,nan,nan,nan
1713862322.8908894,6084,nan,nan,nan,nan,nan,nan
1713862322.914892,6085,nan,nan,nan,nan,nan,nan
1713862322.9370022,6086,nan,nan,nan,nan,nan,nan
1713862322.9581475,6087,nan,nan,nan,nan,nan,nan
1713862322.9813209,6088,nan,nan,nan,nan,nan,nan
1713862323.002384,6089,nan,nan,nan,nan,nan,nan
1713862323.0241942,6090,nan,nan,nan,nan,nan,nan
1713862323.0471015,6091,nan,nan,nan,nan,nan,nan
1713862323.069522,6092,nan,nan,nan,nan,nan,nan
1713862323.0922253,6093,nan,nan,nan,nan,nan,nan
1713862323.1151507,6094,nan,nan,nan,nan,nan,nan
1713862323.137123,6095,nan,nan,nan,nan,nan,nan
1713862323.1600645,6096,nan,nan,nan,nan,nan,nan
1713862323.1812785,6097,nan,nan,nan,nan,nan,nan
1713862323.2056692,6098,nan,nan,nan,nan,nan,nan
1713862323.2336652,6099,nan,nan,nan,nan,nan,nan
1713862323.257869,6100,nan,nan,nan,nan,nan,nan
1713862323.2773314,6101,nan,nan,nan,nan,nan,nan
1713862323.2921224,6102,nan,nan,nan,nan,nan,nan
1713862323.3145604,6103,nan,nan,nan,nan,nan,nan
1713862323.3381584,6104,nan,nan,nan,nan,nan,nan
1713862323.373969,6105,nan,nan,nan,nan,nan,nan
1713862323.3948846,6106,nan,nan,nan,nan,nan,nan
1713862323.4052703,6107,nan,nan,nan,nan,nan,nan
1713862323.427088,6108,nan,nan,nan,nan,nan,nan
1713862323.450234,6109,nan,nan,nan,nan,nan,nan
1713862323.47268,6110,nan,nan,nan,nan,nan,nan
1713862323.495954,6111,nan,nan,nan,nan,nan,nan
1713862323.517698,6112,nan,nan,nan,nan,nan,nan
1713862323.5418506,6113,nan,nan,nan,nan,nan,nan
1713862323.5663893,6114,nan,nan,nan,nan,nan,nan
1713862323.5896118,6115,nan,nan,nan,nan,nan,nan
1713862323.6114016,6116,nan,nan,nan,nan,nan,nan
1713862323.6331263,6117,nan,nan,nan,nan,nan,nan
1713862323.6560066,6118,nan,nan,nan,nan,nan,nan
1713862323.677798,6119,nan,nan,nan,nan,nan,nan
1713862323.699625,6120,nan,nan,nan,nan,nan,nan
1713862323.7225013,6121,nan,nan,nan,nan,nan,nan
1713862323.7445025,6122,nan,nan,nan,nan,nan,nan
1713862323.767427,6123,nan,nan,nan,nan,nan,nan
1713862323.7893505,6124,nan,nan,nan,nan,nan,nan
1713862323.8121648,6125,nan,nan,nan,nan,nan,nan
1713862323.834049,6126,nan,nan,nan,nan,nan,nan
1713862323.8559778,6127,nan,nan,nan,nan,nan,nan
1713862323.8779328,6128,nan,nan,nan,nan,nan,nan
1713862323.9007685,6129,nan,nan,nan,nan,nan,nan
1713862323.9226544,6130,nan,nan,nan,nan,nan,nan
1713862323.9455473,6131,nan,nan,nan,nan,nan,nan
1713862323.967373,6132,nan,nan,nan,nan,nan,nan
1713862323.9892936,6133,nan,nan,nan,nan,nan,nan
1713862324.0122285,6134,nan,nan,nan,nan,nan,nan
1713862324.03419,6135,nan,nan,nan,nan,nan,nan
1713862324.0571537,6136,nan,nan,nan,nan,nan,nan
1713862324.0790446,6137,nan,nan,nan,nan,nan,nan
1713862324.1018856,6138,nan,nan,nan,nan,nan,nan
1713862324.123703,6139,nan,nan,nan,nan,nan,nan
1713862324.1456008,6140,nan,nan,nan,nan,nan,nan
1713862324.16851,6141,nan,nan,nan,nan,nan,nan
1713862324.191362,6142,nan,nan,nan,nan,nan,nan
1713862324.2131724,6143,nan,nan,nan,nan,nan,nan
1713862324.2361448,6144,nan,nan,nan,nan,nan,nan
1713862324.258083,6145,nan,nan,nan,nan,nan,nan
1713862324.2799404,6146,nan,nan,nan,nan,nan,nan
1713862324.3028297,6147,nan,nan,nan,nan,nan,nan
1713862324.3246872,6148,nan,nan,nan,nan,nan,nan
1713862324.3465142,6149,nan,nan,nan,nan,nan,nan
1713862324.3694422,6150,nan,nan,nan,nan,nan,nan
1713862324.3912742,6151,nan,nan,nan,nan,nan,nan
1713862324.4131417,6152,nan,nan,nan,nan,nan,nan
1713862324.4359357,6153,nan,nan,nan,nan,nan,nan
1713862324.4587095,6154,nan,nan,nan,nan,nan,nan
1713862324.4816,6155,nan,nan,nan,nan,nan,nan
1713862324.503641,6156,nan,nan,nan,nan,nan,nan
1713862324.526441,6157,nan,nan,nan,nan,nan,nan
1713862324.5492227,6158,nan,nan,nan,nan,nan,nan
1713862324.5716126,6159,nan,nan,nan,nan,nan,nan
1713862324.592915,6160,nan,nan,nan,nan,nan,nan
1713862324.6168263,6161,nan,nan,nan,nan,nan,nan
1713862324.6392355,6162,nan,nan,nan,nan,nan,nan
1713862324.6614823,6163,nan,nan,nan,nan,nan,nan
1713862324.684436,6164,nan,nan,nan,nan,nan,nan
1713862324.70658,6165,nan,nan,nan,nan,nan,nan
1713862324.727826,6166,nan,nan,nan,nan,nan,nan
1713862324.7510614,6167,nan,nan,nan,nan,nan,nan
1713862324.772111,6168,nan,nan,nan,nan,nan,nan
1713862324.7942574,6169,nan,nan,nan,nan,nan,nan
1713862324.8156538,6170,nan,nan,nan,nan,nan,nan
1713862324.8368878,6171,nan,nan,nan,nan,nan,nan
1713862324.8592207,6172,nan,nan,nan,nan,nan,nan
1713862324.8822448,6173,nan,nan,nan,nan,nan,nan
1713862324.9041061,6174,nan,nan,nan,nan,nan,nan
1713862324.9281793,6175,nan,nan,nan,nan,nan,nan
1713862324.9495296,6176,nan,nan,nan,nan,nan,nan
1713862324.9736278,6177,nan,nan,nan,nan,nan,nan
1713862325.0026536,6178,nan,nan,nan,nan,nan,nan
1713862325.0393493,6179,nan,nan,nan,nan,nan,nan
1713862325.0502539,6180,nan,nan,nan,nan,nan,nan
1713862325.0618331,6181,nan,nan,nan,nan,nan,nan
1713862325.0836468,6182,nan,nan,nan,nan,nan,nan
1713862325.1066134,6183,nan,nan,nan,nan,nan,nan
1713862325.1285872,6184,nan,nan,nan,nan,nan,nan
1713862325.1494367,6185,nan,nan,nan,nan,nan,nan
1713862325.1716647,6186,nan,nan,nan,nan,nan,nan
1713862325.193529,6187,nan,nan,nan,nan,nan,nan
1713862325.215386,6188,nan,nan,nan,nan,nan,nan
1713862325.2382655,6189,nan,nan,nan,nan,nan,nan
1713862325.2592416,6190,nan,nan,nan,nan,nan,nan
1713862325.2822654,6191,nan,nan,nan,nan,nan,nan
1713862325.3035605,6192,nan,nan,nan,nan,nan,nan
1713862325.3263562,6193,nan,nan,nan,nan,nan,nan
1713862325.3485367,6194,nan,nan,nan,nan,nan,nan
1713862325.3696613,6195,nan,nan,nan,nan,nan,nan
1713862325.3907585,6196,nan,nan,nan,nan,nan,nan
1713862325.4127154,6197,nan,nan,nan,nan,nan,nan
1713862325.4359522,6198,nan,nan,nan,nan,nan,nan
1713862325.4579067,6199,nan,nan,nan,nan,nan,nan
1713862325.480278,6200,nan,nan,nan,nan,nan,nan
1713862325.5026486,6201,nan,nan,nan,nan,nan,nan
1713862325.5256217,6202,nan,nan,nan,nan,nan,nan
1713862325.5478559,6203,nan,nan,nan,nan,nan,nan
1713862325.5700574,6204,nan,nan,nan,nan,nan,nan
1713862325.5929945,6205,nan,nan,nan,nan,nan,nan
1713862325.6272478,6206,nan,nan,nan,nan,nan,nan
1713862325.655795,6207,nan,nan,nan,nan,nan,nan
1713862325.6747458,6208,nan,nan,nan,nan,nan,nan
1713862325.6854837,6209,nan,nan,nan,nan,nan,nan
1713862325.707159,6210,nan,nan,nan,nan,nan,nan
1713862325.7292838,6211,nan,nan,nan,nan,nan,nan
1713862325.7512553,6212,nan,nan,nan,nan,nan,nan
1713862325.7743237,6213,nan,nan,nan,nan,nan,nan
1713862325.7969089,6214,nan,nan,nan,nan,nan,nan
1713862325.8191793,6215,nan,nan,nan,nan,nan,nan
1713862325.8410485,6216,nan,nan,nan,nan,nan,nan
1713862325.8648992,6217,nan,nan,nan,nan,nan,nan
1713862325.8926392,6218,nan,nan,nan,nan,nan,nan
1713862325.9110599,6219,nan,nan,nan,nan,nan,nan
1713862325.9311345,6220,nan,nan,nan,nan,nan,nan
1713862325.951925,6221,nan,nan,nan,nan,nan,nan
1713862325.973919,6222,nan,nan,nan,nan,nan,nan
